DateTime,Metric,Capacity,CR,TR,beta,r2
2017-08-30T01:39:00,70236.38,79799.99,0.00,0.05,4.667556,0.781950
2017-08-30T01:44:00,70444.66,79799.99,0.00,0.05,4.667262,0.781749
2017-08-30T01:49:00,70542.42,79799.99,0.00,0.04,4.667071,0.781540
2017-08-30T01:54:00,70613.84,79799.99,0.00,0.04,4.666955,0.781325
2017-08-30T01:59:00,70314.39,79799.99,0.00,0.05,4.666502,0.781135
2017-08-30T02:04:00,73812.49,79799.99,0.00,0.01,4.669917,0.780678
2017-08-30T02:09:00,69925.37,79799.99,0.00,0.06,4.669020,0.780523
2017-08-30T02:14:00,69720.81,79799.99,0.00,0.05,4.667893,0.780385
2017-08-30T02:19:00,69379.87,79799.99,0.00,0.06,4.666389,0.780277
2017-08-30T02:24:00,69617.80,79799.99,0.00,0.05,4.665145,0.780149
2017-08-30T02:29:00,70018.27,79799.99,0.00,0.05,4.664341,0.779986
2017-08-30T02:34:00,69661.30,79799.99,0.00,0.05,4.663140,0.779855
2017-08-30T02:39:00,69926.89,79799.99,0.00,0.05,4.662230,0.779700
2017-08-30T02:44:00,70043.40,79799.99,0.00,0.05,4.661445,0.779536
2017-08-30T02:49:00,70113.36,79799.99,0.00,0.05,4.660734,0.779367
2017-08-30T02:54:00,70073.13,79799.99,0.00,0.05,4.659975,0.779201
2017-08-30T02:59:00,70031.83,79799.99,0.00,0.05,4.659168,0.779038
2017-08-30T03:04:00,69990.34,79799.99,0.00,0.05,4.658312,0.778880
2017-08-30T03:09:00,69905.88,79799.99,0.00,0.05,4.657361,0.778729
2017-08-30T03:14:00,70846.39,79799.99,0.00,0.04,4.657436,0.778499
2017-08-30T03:19:00,69619.53,79799.99,0.00,0.06,4.656165,0.778374
2017-08-30T03:24:00,69583.29,79799.99,0.00,0.05,4.654852,0.778252
2017-08-30T03:29:00,69758.65,79799.99,0.00,0.05,4.653730,0.778114
2017-08-30T03:34:00,70080.18,79799.99,0.00,0.05,4.652955,0.777950
2017-08-30T03:39:00,69917.59,79799.99,0.00,0.05,4.652000,0.777799
2017-08-30T03:44:00,69777.34,79799.99,0.00,0.05,4.650890,0.777661
2017-08-30T03:49:00,70576.13,79799.99,0.00,0.04,4.650647,0.777456
2017-08-30T03:54:00,70440.88,79799.99,0.00,0.05,4.650251,0.777262
2017-08-30T03:59:00,70148.94,79799.99,0.00,0.05,4.649535,0.777093
2017-08-30T04:04:00,71001.47,79799.99,0.00,0.04,4.649740,0.776853
2017-08-30T04:09:00,71234.28,79799.99,0.00,0.04,4.650192,0.776595
2017-08-30T04:14:00,70810.21,79799.99,0.00,0.04,4.650179,0.776372
2017-08-30T04:19:00,69691.35,79799.99,0.00,0.06,4.648950,0.776243
2017-08-30T04:24:00,69701.52,79799.99,0.00,0.05,4.647731,0.776114
2017-08-30T04:29:00,71159.14,79799.99,0.00,0.03,4.648083,0.775864
2017-08-30T04:34:00,70394.32,79799.99,0.00,0.05,4.647605,0.775676
2017-08-30T04:39:00,69911.40,79799.99,0.00,0.05,4.646602,0.775529
2017-08-30T04:44:00,71710.49,79799.99,0.00,0.03,4.647534,0.775236
2017-08-30T04:49:00,78369.40,79799.99,0.00,0.00,4.655623,0.774519
2017-08-30T04:54:00,79193.53,79799.99,0.00,0.00,4.664572,0.773764
2017-08-30T04:59:00,79300.60,79799.99,0.00,0.00,4.673609,0.773005
2017-08-30T05:04:00,79443.05,79799.99,0.00,0.00,4.682771,0.772241
2017-08-30T05:09:00,79194.00,79799.99,0.00,0.00,4.691637,0.771489
2017-08-30T05:14:00,79038.99,79799.99,0.00,0.00,4.700310,0.770745
2017-08-30T05:19:00,79194.00,79799.99,0.00,0.00,4.709122,0.769995
2017-08-30T05:24:00,79072.30,79799.99,0.00,0.00,4.717776,0.769252
2017-08-30T05:39:00,79539.53,79799.99,0.00,0.00,4.744574,0.766985
2017-08-30T05:44:00,79222.13,79799.99,0.00,0.00,4.753279,0.766239
2017-08-30T05:49:00,79403.21,79799.99,0.00,0.00,4.762150,0.765486
2017-08-30T05:54:00,79025.82,79799.99,0.00,0.00,4.770592,0.764750
2017-08-30T05:59:00,79400.02,79799.99,0.00,0.00,4.779405,0.763999
2017-08-30T06:04:00,77641.16,79799.99,0.00,0.00,4.786322,0.763333
2017-08-30T06:09:00,69995.26,79799.99,0.00,0.06,4.785101,0.763199
2017-08-30T06:14:00,69576.11,79799.99,0.00,0.05,4.783433,0.763101
2017-08-30T06:19:00,69669.27,79799.99,0.00,0.05,4.781863,0.762995
2017-08-30T06:24:00,69832.06,79799.99,0.00,0.05,4.780465,0.762875
2017-08-30T06:29:00,70005.37,79799.99,0.00,0.05,4.779248,0.762741
2017-08-30T06:34:00,69592.93,79799.99,0.00,0.05,4.777593,0.762642
2017-08-30T06:39:00,69928.63,79799.99,0.00,0.05,4.776292,0.762514
2017-08-30T06:44:00,69730.72,79799.99,0.00,0.05,4.774781,0.762404
2017-08-30T06:49:00,70063.42,79799.99,0.00,0.05,4.773618,0.762265
2017-08-30T06:54:00,69763.84,79799.99,0.00,0.05,4.772139,0.762153
2017-08-30T06:59:00,70073.79,79799.99,0.00,0.05,4.770984,0.762014
2017-08-30T07:04:00,70414.54,79799.99,0.00,0.04,4.770185,0.761846
2017-08-30T07:09:00,70044.93,79799.99,0.00,0.05,4.768995,0.761709
2017-08-30T07:14:00,71343.74,79799.99,0.00,0.03,4.769167,0.761465
2017-08-30T07:19:00,69996.52,79799.99,0.00,0.05,4.767920,0.761334
2017-08-30T07:24:00,69702.45,79799.99,0.00,0.05,4.766362,0.761228
2017-08-30T07:29:00,69695.94,79799.99,0.00,0.05,4.764797,0.761123
2017-08-30T07:34:00,70701.55,79799.99,0.00,0.04,4.764283,0.760933
2017-08-30T07:39:00,71262.02,79799.99,0.00,0.03,4.764352,0.760697
2017-08-30T07:44:00,70309.40,79799.99,0.00,0.05,4.763420,0.760540
2017-08-30T07:49:00,69639.22,79799.99,0.00,0.05,4.761786,0.760441
2017-08-30T07:54:00,69965.20,79799.99,0.00,0.05,4.760491,0.760314
2017-08-30T07:59:00,70103.25,79799.99,0.00,0.05,4.759338,0.760175
2017-08-30T08:04:00,69925.16,79799.99,0.00,0.05,4.757997,0.760052
2017-08-30T08:09:00,69997.05,79799.99,0.00,0.05,4.756730,0.759923
2017-08-30T08:14:00,69853.81,79799.99,0.00,0.05,4.755312,0.759807
2017-08-30T08:19:00,69699.20,79799.99,0.00,0.05,4.753732,0.759704
2017-08-30T08:24:00,70350.96,79799.99,0.00,0.04,4.752828,0.759545
2017-08-30T08:29:00,70141.42,79799.99,0.00,0.05,4.751703,0.759405
2017-08-30T08:34:00,69734.31,79799.99,0.00,0.05,4.750155,0.759299
2017-08-30T08:39:00,69794.02,79799.99,0.00,0.05,4.748667,0.759189
2017-08-30T08:44:00,70462.09,79799.99,0.00,0.04,4.747870,0.759022
2017-08-30T08:49:00,69730.98,79799.99,0.00,0.05,4.746313,0.758918
2017-08-30T08:54:00,69745.55,79799.99,0.00,0.05,4.744771,0.758813
2017-08-30T08:59:00,70191.70,79799.99,0.00,0.05,4.743688,0.758669
2017-08-30T09:04:00,70008.42,79799.99,0.00,0.05,4.742414,0.758542
2017-08-30T09:09:00,69833.86,79799.99,0.00,0.05,4.740958,0.758429
2017-08-30T09:14:00,69606.16,79799.99,0.00,0.05,4.739267,0.758337
2017-08-30T09:19:00,69793.89,79799.99,0.00,0.05,4.737768,0.758229
2017-08-30T09:24:00,69642.61,79799.99,0.00,0.05,4.736112,0.758134
2017-08-30T09:29:00,69744.02,79799.99,0.00,0.05,4.734560,0.758030
2017-08-30T09:34:00,70063.95,79799.99,0.00,0.05,4.733335,0.757899
2017-08-30T09:39:00,70007.16,79799.99,0.00,0.05,4.732050,0.757773
2017-08-30T09:44:00,70113.09,79799.99,0.00,0.05,4.730872,0.757638
2017-08-30T09:49:00,69867.11,79799.99,0.00,0.05,4.729440,0.757525
2017-08-30T09:54:00,70169.95,79799.99,0.00,0.05,4.728317,0.757386
2017-08-30T09:59:00,70131.71,79799.99,0.00,0.05,4.727152,0.757250
2017-08-30T10:04:00,73433.44,79799.99,0.00,0.01,4.729356,0.756856
2017-08-30T10:09:00,69438.19,79799.99,0.00,0.06,4.727474,0.756782
2017-08-30T10:14:00,69631.04,79799.99,0.00,0.05,4.725789,0.756690
2017-08-30T10:19:00,69456.54,79799.99,0.00,0.05,4.723926,0.756615
2017-08-30T10:24:00,69747.48,79799.99,0.00,0.05,4.722359,0.756513
2017-08-30T10:29:00,70285.99,79799.99,0.00,0.04,4.721337,0.756366
2017-08-30T10:34:00,70150.07,79799.99,0.00,0.05,4.720176,0.756230
2017-08-30T10:39:00,69785.58,79799.99,0.00,0.05,4.718643,0.756126
2017-08-30T10:44:00,69918.78,79799.99,0.00,0.05,4.717244,0.756011
2017-08-30T10:49:00,70349.44,79799.99,0.00,0.04,4.716280,0.755859
2017-08-30T10:54:00,69872.16,79799.99,0.00,0.05,4.714830,0.755748
2017-08-30T10:59:00,70317.71,79799.99,0.00,0.04,4.713830,0.755600
2017-08-30T11:04:00,70168.09,79799.99,0.00,0.05,4.712676,0.755464
2017-08-30T11:09:00,69943.92,79799.99,0.00,0.05,4.711294,0.755347
2017-08-30T11:14:00,70675.28,79799.99,0.00,0.04,4.710648,0.755169
2017-08-30T11:19:00,69958.41,79799.99,0.00,0.05,4.709277,0.755052
2017-08-30T11:24:00,70740.05,79799.99,0.00,0.04,4.708692,0.754869
2017-08-30T11:39:00,70160.18,79799.99,0.00,0.05,4.705751,0.754419
2017-08-30T11:44:00,69652.78,79799.99,0.00,0.05,4.704063,0.754330
2017-08-30T11:49:00,69857.27,79799.99,0.00,0.05,4.702579,0.754223
2017-08-30T11:54:00,69988.41,79799.99,0.00,0.05,4.701226,0.754105
2017-08-30T11:59:00,70394.32,79799.99,0.00,0.04,4.700278,0.753953
2017-08-30T12:04:00,69903.88,79799.99,0.00,0.05,4.698836,0.753843
2017-08-30T12:09:00,69981.82,79799.99,0.00,0.05,4.697472,0.753726
2017-08-30T12:14:00,69767.70,79799.99,0.00,0.05,4.695892,0.753628
2017-08-30T12:19:00,69749.01,79799.99,0.00,0.05,4.694293,0.753532
2017-08-30T12:24:00,69900.16,79799.99,0.00,0.05,4.692843,0.753423
2017-08-30T12:29:00,69983.48,79799.99,0.00,0.05,4.691476,0.753306
2017-08-30T12:34:00,69666.08,79799.99,0.00,0.05,4.689791,0.753218
2017-08-30T12:39:00,69892.31,79799.99,0.00,0.05,4.688331,0.753110
2017-08-30T12:44:00,70028.30,79799.99,0.00,0.05,4.687004,0.752991
2017-08-30T12:49:00,69767.30,79799.99,0.00,0.05,4.685417,0.752894
2017-08-30T12:54:00,69927.09,79799.99,0.00,0.05,4.683988,0.752784
2017-08-30T12:59:00,70326.09,79799.99,0.00,0.05,4.682954,0.752640
2017-08-30T13:04:00,70066.61,79799.99,0.00,0.05,4.681660,0.752518
2017-08-30T13:09:00,69960.34,79799.99,0.00,0.05,4.680260,0.752406
2017-08-30T13:14:00,69910.47,79799.99,0.00,0.05,4.678809,0.752298
2017-08-30T13:19:00,70361.07,79799.99,0.00,0.04,4.677802,0.752152
2017-08-30T13:24:00,69948.64,79799.99,0.00,0.05,4.676386,0.752041
2017-08-30T13:29:00,70261.52,79799.99,0.00,0.05,4.675277,0.751903
2017-08-30T13:34:00,70291.65,79799.99,0.00,0.05,4.674196,0.751764
2017-08-30T13:39:00,70080.24,79799.99,0.00,0.05,4.672905,0.751642
2017-08-30T13:44:00,70450.98,79799.99,0.00,0.04,4.671978,0.751490
2017-08-30T13:49:00,70067.08,79799.99,0.00,0.05,4.670670,0.751370
2017-08-30T13:54:00,70123.13,79799.99,0.00,0.05,4.669416,0.751245
2017-08-30T13:59:00,70395.79,79799.99,0.00,0.05,4.668429,0.751098
2017-08-30T14:04:00,71303.64,79799.99,0.00,0.03,4.668330,0.750876
2017-08-30T14:09:00,71020.95,79799.99,0.00,0.04,4.667950,0.750678
2017-08-30T14:14:00,69952.03,79799.99,0.00,0.05,4.666518,0.750569
2017-08-30T14:19:00,69700.93,79799.99,0.00,0.05,4.664840,0.750483
2017-08-30T14:24:00,69426.48,79799.99,0.00,0.06,4.662892,0.750420
2017-08-30T14:29:00,70096.80,79799.99,0.00,0.05,4.661601,0.750300
2017-08-30T14:34:00,69931.88,79799.99,0.00,0.05,4.660146,0.750194
2017-08-30T14:39:00,69897.04,79799.99,0.00,0.05,4.658657,0.750091
2017-08-30T14:44:00,70477.52,79799.99,0.00,0.04,4.657732,0.749939
2017-08-30T14:49:00,69935.14,79799.99,0.00,0.05,4.656277,0.749833
2017-08-30T14:54:00,69604.57,79799.99,0.00,0.05,4.654499,0.749756
2017-08-30T14:59:00,70271.30,79799.99,0.00,0.05,4.653369,0.749622
2017-08-30T15:04:00,69782.52,79799.99,0.00,0.05,4.651763,0.749530
2017-08-30T15:09:00,69929.82,79799.99,0.00,0.05,4.650299,0.749425
2017-08-30T15:14:00,70390.73,79799.99,0.00,0.05,4.649281,0.749282
2017-08-30T15:19:00,69641.08,79799.99,0.00,0.05,4.647534,0.749203
2017-08-30T15:24:00,69700.80,79799.99,0.00,0.05,4.645845,0.749119
2017-08-30T15:29:00,69551.37,79799.99,0.00,0.05,4.644011,0.749048
2017-08-30T15:34:00,69695.74,79799.99,0.00,0.05,4.642316,0.748965
2017-08-30T15:39:00,69546.52,79799.99,0.00,0.05,4.640477,0.748895
2017-08-30T15:44:00,69433.13,79799.99,0.00,0.05,4.638528,0.748835
2017-08-30T15:49:00,69902.02,79799.99,0.00,0.05,4.637031,0.748734
2017-08-30T15:54:00,69624.45,79799.99,0.00,0.05,4.635267,0.748658
2017-08-30T15:59:00,69745.81,79799.99,0.00,0.05,4.633619,0.748571
2017-08-30T16:04:00,69834.13,79799.99,0.00,0.05,4.632055,0.748477
2017-08-30T16:09:00,69557.75,79799.99,0.00,0.05,4.630225,0.748407
2017-08-30T16:14:00,69506.81,79799.99,0.00,0.05,4.628346,0.748341
2017-08-30T16:19:00,69428.08,79799.99,0.00,0.05,4.626391,0.748283
2017-08-30T16:24:00,69945.05,79799.99,0.00,0.05,4.624933,0.748180
2017-08-30T16:29:00,69598.19,79799.99,0.00,0.05,4.623141,0.748107
2017-08-30T16:34:00,69476.36,79799.99,0.00,0.05,4.621232,0.748045
2017-08-30T16:39:00,69501.63,79799.99,0.00,0.05,4.619348,0.747981
2017-08-30T16:44:00,69966.73,79799.99,0.00,0.05,4.617908,0.747876
2017-08-30T16:49:00,69878.55,79799.99,0.00,0.05,4.616384,0.747780
2017-08-30T16:54:00,69647.80,79799.99,0.00,0.05,4.614638,0.747703
2017-08-30T16:59:00,70371.05,79799.99,0.00,0.04,4.613582,0.747565
2017-08-30T17:04:00,70011.75,79799.99,0.00,0.05,4.612182,0.747457
2017-08-30T17:09:00,69734.38,79799.99,0.00,0.05,4.610516,0.747374
2017-08-30T17:14:00,69539.66,79799.99,0.00,0.05,4.608665,0.747308
2017-08-30T17:19:00,69830.41,79799.99,0.00,0.05,4.607090,0.747217
2017-08-30T17:24:00,69576.24,79799.99,0.00,0.05,4.605273,0.747148
2017-08-30T17:39:00,69922.24,79799.99,0.00,0.05,4.600478,0.746881
2017-08-30T17:44:00,70204.80,79799.99,0.00,0.05,4.599255,0.746759
2017-08-30T17:49:00,69764.10,79799.99,0.00,0.05,4.597614,0.746674
2017-08-30T17:54:00,69883.80,79799.99,0.00,0.05,4.596085,0.746579
2017-08-30T17:59:00,69654.24,79799.99,0.00,0.05,4.594339,0.746505
2017-08-30T18:04:00,71083.99,79799.99,0.00,0.03,4.593943,0.746310
2017-08-30T18:09:00,69524.70,79799.99,0.00,0.06,4.592072,0.746247
2017-08-30T18:14:00,69456.54,79799.99,0.00,0.05,4.590137,0.746191
2017-08-30T18:19:00,69231.84,79799.99,0.00,0.06,4.587991,0.746154
2017-08-30T18:24:00,69566.13,79799.99,0.00,0.05,4.586160,0.746088
2017-08-30T18:29:00,69508.08,79799.99,0.00,0.05,4.584274,0.746027
2017-08-30T18:34:00,69428.27,79799.99,0.00,0.06,4.582314,0.745974
2017-08-30T18:39:00,69720.74,79799.99,0.00,0.05,4.580628,0.745895
2017-08-30T18:44:00,69854.08,79799.99,0.00,0.05,4.579068,0.745804
2017-08-30T18:49:00,70083.30,79799.99,0.00,0.05,4.577721,0.745694
2017-08-30T18:54:00,70082.23,79799.99,0.00,0.05,4.576373,0.745584
2017-08-30T18:59:00,69953.89,79799.99,0.00,0.05,4.574904,0.745486
2017-08-30T19:04:00,75626.80,79799.99,0.00,0.00,4.578740,0.744975
2017-08-30T19:09:00,80570.28,79799.99,0.00,0.00,4.587185,0.744229
2017-08-30T19:14:00,79178.77,79799.99,0.00,0.00,4.594305,0.743538
2017-08-30T19:19:00,79488.73,79799.99,0.00,0.00,4.601694,0.742836
2017-08-30T19:24:00,79213.62,79799.99,0.00,0.00,4.608804,0.742146
2017-08-30T19:29:00,79384.92,79799.99,0.00,0.00,4.616053,0.741449
2017-08-30T19:34:00,79398.09,79799.99,0.00,0.00,4.623293,0.740753
2017-08-30T19:39:00,79504.42,79799.99,0.00,0.00,4.630610,0.740054
2017-08-30T19:44:00,79335.12,79799.99,0.00,0.00,4.637748,0.739362
2017-08-30T19:49:00,79389.91,79799.99,0.00,0.00,4.644916,0.738669
2017-08-30T19:54:00,79243.74,79799.99,0.00,0.00,4.651927,0.737984
2017-08-30T19:59:00,79717.42,79799.99,0.00,0.00,4.659357,0.737279
2017-08-30T20:04:00,79315.43,79799.99,0.00,0.00,4.666392,0.736592
2017-08-30T20:09:00,78685.14,79799.99,0.00,0.00,4.672822,0.735934
2017-08-30T20:14:00,69930.16,79799.99,0.00,0.06,4.671133,0.735852
2017-08-30T20:19:00,69607.43,79799.99,0.00,0.05,4.669145,0.735799
2017-08-30T20:24:00,69767.49,79799.99,0.00,0.05,4.667305,0.735732
2017-09-02T17:21:00,71940.45,79799.99,0.00,0.04,3.705575,0.660511
2017-09-02T17:36:00,72021.91,79799.99,0.00,0.04,3.703507,0.660175
2017-09-02T17:41:00,72005.48,79799.99,0.00,0.04,3.702822,0.660062
2017-09-02T17:46:00,71978.75,79799.99,0.00,0.04,3.702122,0.659952
2017-09-02T17:51:00,72005.02,79799.99,0.00,0.04,3.701435,0.659839
2017-09-02T17:56:00,72003.82,79799.99,0.00,0.04,3.700747,0.659727
2017-09-02T18:28:00,71679.30,79799.99,0.00,0.04,3.695234,0.659041
2017-09-02T18:43:00,71662.74,79799.99,0.00,0.04,3.692628,0.658781
2017-09-02T18:48:00,71869.02,79799.99,0.00,0.04,3.691864,0.658681
2017-09-02T18:53:00,71996.84,79799.99,0.00,0.04,3.691165,0.658571
2017-09-02T18:58:00,71925.55,79799.99,0.00,0.04,3.690428,0.658466
2017-09-02T19:03:00,76654.03,79799.99,0.00,0.00,3.692151,0.658084
2017-09-02T19:08:00,82751.82,79799.99,0.00,0.00,3.697037,0.657518
2017-09-02T19:13:00,82528.91,79799.99,0.00,0.00,3.701798,0.656956
2017-09-02T19:18:00,81741.02,79799.99,0.00,0.00,3.706139,0.656409
2017-09-02T19:23:00,81747.66,79799.99,0.00,0.00,3.710474,0.655862
2017-09-02T19:28:00,81489.58,79799.99,0.00,0.00,3.714666,0.655321
2017-09-02T19:33:00,81649.58,79799.99,0.00,0.00,3.718931,0.654777
2017-09-02T19:38:00,80312.66,79799.99,0.00,0.00,3.722494,0.654265
2017-09-02T19:43:00,71877.34,79799.99,0.00,0.05,3.721683,0.654171
2017-09-02T19:48:00,72262.97,79799.99,0.00,0.03,3.721070,0.654048
2017-09-02T19:53:00,72118.40,79799.99,0.00,0.04,3.720382,0.653937
2017-09-02T19:58:00,71890.70,79799.99,0.00,0.04,3.719575,0.653841
2017-09-02T20:03:00,71835.58,79799.99,0.00,0.04,3.718740,0.653750
2017-09-02T20:08:00,71661.08,79799.99,0.00,0.04,3.717814,0.653671
2017-09-02T20:13:00,71654.37,79799.99,0.00,0.04,3.716884,0.653593
2017-09-02T20:18:00,71672.85,79799.99,0.00,0.04,3.715964,0.653514
2017-09-02T20:23:00,71714.28,79799.99,0.00,0.04,3.715064,0.653432
2017-09-02T20:28:00,71592.92,79799.99,0.00,0.04,3.714102,0.653359
2017-09-02T20:33:00,71664.41,79799.99,0.00,0.04,3.713176,0.653281
2017-09-02T20:38:00,71743.94,79799.99,0.00,0.04,3.712291,0.653197
2017-09-02T20:43:00,71704.51,79799.99,0.00,0.04,3.711385,0.653116
2017-09-02T20:48:00,72164.82,79799.99,0.00,0.03,3.710716,0.653003
2017-09-02T20:53:00,71883.86,79799.99,0.00,0.04,3.709901,0.652909
2017-09-02T20:58:00,71943.91,79799.99,0.00,0.03,3.709117,0.652812
2017-09-02T21:03:00,72073.58,79799.99,0.00,0.03,3.708399,0.652705
2017-09-02T21:08:00,71804.32,79799.99,0.00,0.04,3.707542,0.652618
2017-09-02T21:13:00,71581.55,79799.99,0.00,0.04,3.706571,0.652547
2017-09-02T21:18:00,71725.45,79799.99,0.00,0.04,3.705673,0.652465
2017-09-02T21:23:00,71669.92,79799.99,0.00,0.04,3.704746,0.652388
2017-09-02T21:28:00,71878.87,79799.99,0.00,0.04,3.703926,0.652296
2017-09-02T21:33:00,71893.90,79799.99,0.00,0.04,3.703113,0.652203
2017-09-02T21:38:00,71687.88,79799.99,0.00,0.04,3.702195,0.652125
2017-09-02T21:43:00,71675.91,79799.99,0.00,0.04,3.701270,0.652048
2017-09-02T21:48:00,71980.68,79799.99,0.00,0.03,3.700500,0.651949
2017-09-02T21:53:00,72319.50,79799.99,0.00,0.03,3.699902,0.651827
2017-09-02T21:58:00,71923.76,79799.99,0.00,0.04,3.699102,0.651732
2017-09-02T22:03:00,73079.13,79799.99,0.00,0.02,3.698890,0.651559
2017-09-02T22:08:00,71893.96,79799.99,0.00,0.04,3.698073,0.651467
2017-09-02T22:13:00,71827.46,79799.99,0.00,0.04,3.697222,0.651380
2017-09-02T22:18:00,71840.56,79799.99,0.00,0.04,3.696378,0.651292
2017-09-02T22:23:00,71717.41,79799.99,0.00,0.04,3.695470,0.651213
2017-09-02T22:28:00,71727.91,79799.99,0.00,0.04,3.694567,0.651134
2017-09-02T22:33:00,71754.98,79799.99,0.00,0.04,3.693678,0.651052
2017-09-02T22:38:00,71652.77,79799.99,0.00,0.04,3.692736,0.650978
2017-09-02T22:43:00,71594.25,79799.99,0.00,0.04,3.691765,0.650909
2017-09-02T22:48:00,71927.08,79799.99,0.00,0.03,3.690962,0.650816
2017-09-02T22:53:00,72179.84,79799.99,0.00,0.03,3.690286,0.650705
2017-09-02T22:58:00,71802.46,79799.99,0.00,0.04,3.689419,0.650621
2017-09-02T23:03:00,71768.02,79799.99,0.00,0.04,3.688534,0.650539
2017-09-02T23:08:00,71682.76,79799.99,0.00,0.04,3.687606,0.650464
2017-09-02T23:13:00,72442.39,79799.99,0.00,0.03,3.687061,0.650335
2017-09-02T23:18:00,71797.54,79799.99,0.00,0.04,3.686190,0.650252
2017-09-02T23:23:00,71730.97,79799.99,0.00,0.04,3.685285,0.650174
2017-09-02T23:28:00,71819.22,79799.99,0.00,0.04,3.684424,0.650090
2017-09-02T23:33:00,71853.87,79799.99,0.00,0.04,3.683580,0.650003
2017-09-02T23:38:00,71850.54,79799.99,0.00,0.04,3.682734,0.649916
2017-09-02T23:43:00,72065.00,79799.99,0.00,0.03,3.681995,0.649815
2017-09-02T23:48:00,71942.31,79799.99,0.00,0.04,3.681195,0.649722
2017-09-02T23:53:00,71925.48,79799.99,0.00,0.04,3.680385,0.649631
2017-09-02T23:58:00,72013.80,79799.99,0.00,0.03,3.679619,0.649533
2017-09-03T00:03:00,71994.91,79799.99,0.00,0.03,3.678844,0.649437
2017-09-03T00:08:00,71773.27,79799.99,0.00,0.04,3.677956,0.649357
2017-09-03T00:13:00,71957.27,79799.99,0.00,0.03,3.677161,0.649264
2017-09-03T00:18:00,71649.38,79799.99,0.00,0.04,3.676210,0.649193
2017-09-03T00:23:00,71769.41,79799.99,0.00,0.04,3.675320,0.649114
2017-09-03T00:28:00,71769.54,79799.99,0.00,0.04,3.674430,0.649035
2017-09-03T00:33:00,71834.31,79799.99,0.00,0.04,3.673571,0.648951
2017-09-03T00:48:00,72143.80,79799.99,0.00,0.03,3.671303,0.648657
2017-09-03T00:53:00,71728.84,79799.99,0.00,0.04,3.670390,0.648581
2017-09-03T00:58:00,71983.88,79799.99,0.00,0.03,3.669604,0.648487
2017-09-03T01:03:00,72148.06,79799.99,0.00,0.03,3.668900,0.648382
2017-09-03T01:08:00,71752.65,79799.99,0.00,0.04,3.667998,0.648305
2017-09-03T01:13:00,71652.77,79799.99,0.00,0.04,3.667045,0.648236
2017-09-03T01:18:00,71666.00,79799.99,0.00,0.04,3.666100,0.648165
2017-09-03T01:23:00,71762.70,79799.99,0.00,0.04,3.665202,0.648088
2017-09-03T01:28:00,71772.40,79799.99,0.00,0.04,3.664309,0.648010
2017-09-03T01:33:00,71920.50,79799.99,0.00,0.04,3.663489,0.647922
2017-09-03T01:38:00,72083.29,79799.99,0.00,0.03,3.662749,0.647822
2017-09-03T01:43:00,72009.48,79799.99,0.00,0.04,3.661973,0.647728
2017-09-03T01:48:00,72098.19,79799.99,0.00,0.03,3.661239,0.647627
2017-09-03T01:53:00,72068.52,79799.99,0.00,0.03,3.660491,0.647529
2017-09-03T01:58:00,71962.20,79799.99,0.00,0.04,3.659689,0.647438
2017-09-03T02:03:00,73441.75,79799.99,0.00,0.02,3.659620,0.647249
2017-09-03T02:08:00,71897.22,79799.99,0.00,0.04,3.658785,0.647163
2017-09-03T02:13:00,71742.48,79799.99,0.00,0.04,3.657872,0.647089
2017-09-03T02:18:00,71606.22,79799.99,0.00,0.04,3.656892,0.647025
2017-09-03T02:23:00,71856.59,79799.99,0.00,0.04,3.656036,0.646942
2017-09-03T02:28:00,71677.77,79799.99,0.00,0.04,3.655091,0.646873
2017-09-03T02:33:00,71935.26,79799.99,0.00,0.04,3.654273,0.646785
2017-09-03T02:38:00,71787.50,79799.99,0.00,0.04,3.653381,0.646708
2017-09-03T02:43:00,71797.41,79799.99,0.00,0.04,3.652495,0.646631
2017-09-03T02:48:00,72075.18,79799.99,0.00,0.03,3.651744,0.646534
2017-09-03T02:53:00,72078.04,79799.99,0.00,0.03,3.650995,0.646436
2017-09-03T02:58:00,71923.95,79799.99,0.00,0.04,3.650169,0.646350
2017-09-03T03:03:00,71867.70,79799.99,0.00,0.04,3.649316,0.646268
2017-09-03T03:08:00,71672.59,79799.99,0.00,0.04,3.648366,0.646200
2017-09-03T03:13:00,72524.05,79799.99,0.00,0.03,3.647834,0.646073
2017-09-03T03:18:00,71617.86,79799.99,0.00,0.04,3.646856,0.646009
2017-09-03T03:23:00,71685.82,79799.99,0.00,0.04,3.645912,0.645941
2017-09-03T03:28:00,71832.32,79799.99,0.00,0.04,3.645039,0.645862
2017-09-03T03:33:00,71817.49,79799.99,0.00,0.04,3.644159,0.645784
2017-09-03T03:38:00,71915.58,79799.99,0.00,0.04,3.643326,0.645700
2017-09-03T03:43:00,71764.16,79799.99,0.00,0.04,3.642419,0.645626
2017-09-03T03:48:00,71895.36,79799.99,0.00,0.04,3.641576,0.645543
2017-09-03T03:53:00,71970.30,79799.99,0.00,0.04,3.640770,0.645455
