DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-16T14:14:00,17621.01,110399.90,91442.70,366.00,-3.969245,0.007346,0.000000
2017-09-16T14:19:00,16777.61,110399.90,92146.31,366.00,-3.966831,0.007493,0.000000
2017-09-16T14:24:00,17103.97,110399.90,92200.91,366.00,-3.963491,0.007634,0.000000
2017-09-16T14:29:00,17151.44,110399.90,92195.57,366.00,-3.960019,0.007773,0.000000
2017-09-16T14:34:00,16754.25,110399.90,92327.80,366.00,-3.957674,0.007893,0.000000
2017-09-16T14:39:00,16782.21,110399.90,92357.24,366.00,-3.955248,0.008006,0.000000
2017-09-16T14:44:00,16936.28,110399.90,92342.76,366.00,-3.952386,0.008104,0.000000
2017-09-16T14:49:00,16705.55,110399.90,92409.15,366.00,-3.950175,0.008188,0.000000
2017-09-16T14:54:00,16854.89,110399.90,92376.99,366.00,-3.947541,0.008261,0.000000
2017-09-16T14:59:00,16693.28,110399.90,92426.22,366.00,-3.945362,0.008316,0.000000
2017-09-16T15:04:00,16774.00,110399.90,92417.02,366.00,-3.942954,0.008376,0.000000
2017-09-16T15:09:00,16768.11,110399.90,92419.47,366.00,-3.940561,0.008420,0.000000
2017-09-16T15:14:00,16825.58,110399.90,92400.87,366.00,-3.938006,0.008457,0.000000
2017-09-16T15:19:00,16836.98,110399.90,92387.50,366.00,-3.935418,0.008483,0.000000
2017-09-16T15:24:00,16765.22,110399.90,92404.09,366.00,-3.933031,0.008497,0.000000
2017-09-16T15:29:00,16820.92,110399.90,92393.35,366.00,-3.930487,0.008497,0.000000
2017-09-16T15:34:00,16767.98,110399.90,92410.37,366.00,-3.928090,0.008481,0.000000
2017-09-16T15:39:00,16665.62,110399.90,92447.26,366.00,-3.925976,0.008446,0.000000
2017-09-16T15:44:00,16549.82,110399.90,92498.93,366.00,-3.924181,0.008395,0.000000
2017-09-16T15:49:00,16799.69,110399.90,92451.69,366.00,-3.921690,0.008333,0.000000
2017-09-16T15:54:00,16761.05,110399.90,92446.71,366.00,-3.919306,0.008260,0.000000
2017-09-16T15:59:00,16777.68,110399.90,92426.89,366.00,-3.916874,0.008187,0.000000
2017-09-16T16:04:00,17064.90,110399.90,92324.75,366.00,-3.913649,0.008113,0.000000
2017-09-16T16:09:00,16740.32,110399.90,92392.76,366.00,-3.911320,0.008026,0.000000
2017-09-16T16:14:00,16846.25,110399.90,92373.29,366.00,-3.908699,0.007931,0.000000
2017-09-16T16:19:00,16777.00,110399.90,92404.48,366.00,-3.906268,0.007826,0.000000
2017-09-16T16:24:00,16793.74,110399.90,92410.70,366.00,-3.903790,0.007711,0.000000
2017-09-16T16:29:00,16723.70,110399.90,92434.49,366.00,-3.901504,0.007582,0.000000
2017-09-16T16:34:00,16804.72,110399.90,92419.91,366.00,-3.898994,0.007439,0.000000
2017-09-16T16:39:00,17011.66,110399.90,92347.23,366.00,-3.895918,0.007301,0.000000
2017-09-16T16:44:00,16801.41,110399.90,92382.81,366.00,-3.893418,0.007147,0.000000
2017-09-16T16:49:00,16705.36,110399.90,92419.41,366.00,-3.891179,0.006978,0.000000
2017-09-16T16:54:00,16924.88,110399.90,92375.42,366.00,-3.888341,0.006805,0.000000
2017-09-16T16:59:00,17024.73,110399.90,92328.68,366.00,-3.885232,0.006641,0.000000
2017-09-16T17:04:00,16765.29,110399.90,92382.83,366.00,-3.882830,0.006615,0.000000
2017-09-16T17:09:00,16776.51,110399.90,92397.20,366.00,-3.880396,0.006585,0.000000
2017-09-16T17:14:00,17033.74,110399.90,92333.04,366.00,-3.877266,0.006592,0.000000
2017-09-16T17:19:00,17125.56,110399.90,92271.31,366.00,-3.873889,0.006607,0.000000
2017-09-16T17:24:00,17078.58,110399.90,92244.01,366.00,-3.870642,0.006639,0.000000
2017-09-16T17:29:00,16850.85,110399.90,92311.51,366.00,-3.868012,0.006684,0.000000
2017-09-16T17:34:00,16749.65,110399.90,92381.28,366.00,-3.865654,0.006723,0.000000
2017-09-16T17:39:00,16968.67,110399.90,92348.42,366.00,-3.862707,0.006765,0.000000
2017-09-16T17:44:00,16664.21,110399.90,92438.46,366.00,-3.860579,0.006806,0.000000
2017-09-16T17:49:00,16854.40,110399.90,92400.88,366.00,-3.857938,0.006843,0.000000
2017-09-16T17:54:00,16917.95,110399.90,92376.83,366.00,-3.855128,0.006884,0.000000
2017-09-16T17:59:00,16839.62,110399.90,92386.21,366.00,-3.852528,0.006920,0.000000
2017-09-16T18:04:00,16771.17,110399.90,92406.29,366.00,-3.850112,0.006953,0.000000
2017-09-16T18:09:00,16746.39,110399.90,92430.17,366.00,-3.847760,0.006980,0.000000
2017-09-16T18:14:00,16874.09,110399.90,92402.67,366.00,-3.845068,0.007008,0.000000
2017-09-16T18:19:00,16822.82,110399.90,92407.35,366.00,-3.842512,0.007036,0.000000
2017-09-16T18:24:00,16929.35,110399.90,92366.82,366.00,-3.839674,0.007065,0.000000
2017-09-16T18:29:00,16979.09,110399.90,92334.71,366.00,-3.836704,0.007098,0.000000
2017-09-16T18:34:00,16736.71,110399.90,92400.96,366.00,-3.834379,0.007125,0.000000
2017-09-16T18:39:00,16722.90,110399.90,92430.58,366.00,-3.832089,0.007141,0.000000
2017-09-16T18:44:00,16924.26,110399.90,92390.12,366.00,-3.829266,0.007151,0.000000
2017-09-16T18:49:00,16583.49,110399.90,92483.75,366.00,-3.827344,0.007150,0.000000
2017-09-16T18:54:00,17256.63,110399.90,92285.89,366.00,-3.823645,0.007159,0.000000
2017-09-16T18:59:00,16786.88,110399.90,92379.27,366.00,-3.821187,0.007163,0.000000
2017-09-16T19:04:00,16760.20,110399.90,92397.85,366.00,-3.818798,0.007171,0.000000
2017-09-16T19:09:00,16795.65,110399.90,92413.65,366.00,-3.816317,0.007173,0.000000
2017-09-16T19:14:00,16960.51,110399.90,92374.67,366.00,-3.813402,0.007178,0.000000
2017-09-16T19:19:00,16768.41,110399.90,92413.11,366.00,-3.810993,0.007177,0.000000
2017-09-16T19:24:00,16704.75,110399.90,92442.84,366.00,-3.808749,0.007170,0.000000
2017-09-16T19:29:00,16791.84,110399.90,92437.56,366.00,-3.806277,0.007156,0.000000
2017-09-16T19:34:00,16749.03,110399.90,92453.83,366.00,-3.803917,0.007136,0.000000
2017-09-16T19:39:00,17097.77,110399.90,92336.40,366.00,-3.800647,0.007130,0.000000
2017-09-16T19:44:00,16863.91,110399.90,92366.93,366.00,-3.797988,0.007122,0.000000
2017-09-16T19:49:00,16910.16,110399.90,92349.19,366.00,-3.795211,0.007110,0.000000
2017-09-16T19:54:00,16989.21,110399.90,92326.25,366.00,-3.792229,0.007105,0.000000
2017-09-16T19:59:00,16974.37,110399.90,92324.24,366.00,-3.789287,0.007108,0.000000
2017-09-16T20:04:00,17611.44,110399.90,92071.58,366.00,-3.784698,0.007132,0.000000
2017-09-16T20:09:00,16939.04,110399.90,92226.23,366.00,-3.781856,0.007154,0.000000
2017-09-16T20:14:00,17497.12,110399.90,92040.17,366.00,-3.777575,0.007201,0.000000
2017-09-16T20:19:00,17202.47,110399.90,92117.62,366.00,-3.774060,0.007266,0.000000
2017-09-16T20:24:00,16948.37,110399.90,92227.35,366.00,-3.771203,0.007337,0.000000
2017-09-16T20:29:00,16899.48,110399.90,92295.41,366.00,-3.768474,0.007406,0.000000
2017-09-16T20:34:00,17005.04,110399.90,92306.06,366.00,-3.765474,0.007473,0.000000
2017-09-16T20:39:00,16935.18,110399.90,92331.16,366.00,-3.762656,0.007541,0.000000
2017-09-16T20:44:00,17044.72,110399.90,92292.99,366.00,-3.759559,0.007605,0.000000
2017-09-16T20:49:00,16865.57,110399.90,92343.45,366.00,-3.756923,0.007665,0.000000
2017-09-16T20:54:00,22970.02,165599.84,144667.95,366.00,-3.738691,0.007947,0.000000
2017-09-16T20:59:00,23117.03,165599.84,143492.12,366.00,-3.720147,0.008473,0.000000
2017-09-16T21:04:00,22953.70,165599.84,142960.67,366.00,-3.702082,0.009226,0.000000
2017-09-16T21:09:00,22927.02,165599.84,142109.96,366.00,-3.684145,0.010178,0.000000
2017-09-16T21:14:00,25003.52,165599.84,140751.52,366.00,-3.660992,0.011413,0.000000
2017-09-16T21:19:00,23190.08,165599.84,141840.10,366.00,-3.642523,0.012783,0.000000
2017-09-16T21:24:00,22908.68,165599.84,141906.85,366.00,-3.624829,0.014248,0.000000
2017-09-16T21:29:00,22884.76,165599.84,142062.02,366.00,-3.607256,0.015788,0.000000
2017-09-16T21:34:00,22859.92,165599.84,142056.39,366.00,-3.589805,0.017380,0.000000
2017-09-16T21:39:00,23075.02,165599.84,141905.38,366.00,-3.571870,0.019022,0.000000
2017-09-16T21:44:00,22759.52,165599.84,142092.22,366.00,-3.554791,0.020692,0.000000
2017-09-16T21:49:00,23056.43,165599.84,141878.41,366.00,-3.537021,0.022387,0.000000
2017-09-16T21:54:00,23006.02,165599.84,141905.69,366.00,-3.519439,0.024109,0.000000
2017-09-16T21:59:00,22876.54,165599.84,141958.70,366.00,-3.502241,0.025836,0.000000
2017-09-16T22:04:00,22853.97,165599.84,141968.84,366.00,-3.485157,0.027559,0.000000
2017-09-16T22:09:00,22845.14,165599.84,141983.35,366.00,-3.468153,0.029272,0.000000
2017-09-16T22:14:00,22998.41,165599.84,141876.62,366.00,-3.450823,0.030978,0.000000
2017-09-16T22:19:00,23049.13,165599.84,141821.08,366.00,-3.433425,0.032670,0.000000
2017-09-16T22:24:00,22920.52,165599.84,141876.81,366.00,-3.416406,0.034334,0.000000
2017-09-16T22:29:00,22961.24,165599.84,141838.85,366.00,-3.399342,0.035966,0.000000
2017-09-16T22:34:00,22996.57,165599.84,141816.84,366.00,-3.382249,0.037560,0.000000
2017-09-16T22:39:00,22894.94,165599.84,141874.95,366.00,-3.365465,0.039114,0.000000
2017-09-16T22:44:00,22784.42,165599.84,141946.08,366.00,-3.349012,0.040612,0.000000
2017-09-16T22:49:00,22846.06,165599.84,141918.05,366.00,-3.332462,0.042049,0.000000
2017-09-16T22:54:00,22951.80,165599.84,141851.64,366.00,-3.315705,0.043425,0.000000
2017-09-16T22:59:00,22875.01,165599.84,141885.26,366.00,-3.299194,0.044728,0.000000
2017-09-16T23:04:00,22928.06,165599.84,141833.49,366.00,-3.282608,0.045968,0.000000
2017-09-16T23:09:00,22878.14,165599.84,141862.41,366.00,-3.266200,0.047118,0.000000
2017-09-16T23:14:00,22831.40,165599.84,141889.62,366.00,-3.249963,0.048182,0.000000
2017-09-16T23:19:00,22941.80,165599.84,141817.09,366.00,-3.233508,0.049146,0.000000
2017-09-16T23:24:00,22956.21,165599.84,141800.40,366.00,-3.217073,0.049992,0.000000
2017-09-16T23:29:00,22919.91,165599.84,141806.91,366.00,-3.200783,0.050704,0.000000
2017-09-16T23:34:00,22673.29,165599.84,141968.29,366.00,-3.185151,0.051263,0.000000
2017-09-16T23:39:00,22986.94,165599.84,141776.11,366.00,-3.168803,0.051658,0.000000
2017-09-16T23:44:00,22719.59,165599.84,141960.95,366.00,-3.153165,0.051866,0.000000
2017-09-16T23:49:00,22861.58,165599.84,141854.07,366.00,-3.137231,0.051863,0.000000
2017-09-16T23:54:00,23049.93,165599.84,141727.71,366.00,-3.120891,0.051861,0.000000
2017-09-16T23:59:00,23521.09,165599.84,141380.22,366.00,-3.103459,0.051882,0.000000
2017-09-17T00:04:00,25718.97,165599.84,139854.57,366.00,-3.080739,0.051995,0.000000
2017-09-17T00:09:00,30375.64,165599.84,136611.60,366.00,-3.046784,0.052366,0.000000
2017-09-17T00:14:00,23126.05,165599.84,140085.92,366.00,-3.030542,0.052799,0.000000
2017-09-17T00:19:00,23007.73,165599.84,140895.66,366.00,-3.014642,0.053225,0.000000
2017-09-17T00:24:00,23658.66,165599.84,141506.22,366.00,-2.997219,0.053659,0.000000
2017-09-17T00:29:00,22752.10,165599.84,141568.09,366.00,-2.982047,0.054065,0.000000
2017-09-17T00:34:00,22944.87,165599.84,141519.83,366.00,-2.966460,0.054449,0.000000
2017-09-17T00:39:00,22871.45,165599.84,141656.18,366.00,-2.951101,0.054817,0.000000
2017-09-17T00:44:00,23117.40,165599.84,141502.55,366.00,-2.935202,0.055165,0.000000
2017-09-17T00:49:00,22763.81,165599.84,141677.70,366.00,-2.920207,0.055493,0.000000
2017-09-17T00:54:00,22968.60,165599.84,141571.96,366.00,-2.904769,0.055805,0.000000
2017-09-17T00:59:00,23204.00,165599.84,141437.25,366.00,-2.888819,0.056105,0.000000
2017-09-17T01:04:00,23034.54,165599.84,141494.94,366.00,-2.873328,0.056386,0.000000
2017-09-17T01:09:00,22862.68,165599.84,141570.51,366.00,-2.858299,0.056641,0.000000
2017-09-17T01:14:00,22874.70,165599.84,141609.26,366.00,-2.843293,0.056874,0.000000
2017-09-17T01:19:00,23010.80,165599.84,141550.80,366.00,-2.828011,0.057094,0.000000
2017-09-17T01:24:00,22996.70,165599.84,141549.18,366.00,-2.812814,0.057295,0.000000
2017-09-17T01:29:00,22872.37,165599.84,141590.44,366.00,-2.797963,0.057474,0.000000
2017-09-17T01:34:00,22809.51,165599.84,141643.77,366.00,-2.783312,0.057628,0.000000
2017-09-17T01:39:00,23093.85,165599.84,141492.83,366.00,-2.768033,0.057766,0.000000
2017-09-17T01:44:00,22803.80,165599.84,141627.34,366.00,-2.753494,0.057871,0.000000
2017-09-17T01:49:00,23135.98,165599.84,141438.90,366.00,-2.738216,0.057957,0.000000
2017-09-17T01:54:00,22995.35,165599.84,141503.70,366.00,-2.723322,0.058022,0.000000
2017-09-17T01:59:00,22707.20,165599.84,141637.97,366.00,-2.709158,0.058052,0.000000
2017-09-17T02:04:00,22965.11,165599.84,141550.20,366.00,-2.694433,0.058059,0.000000
2017-09-17T02:09:00,22902.00,165599.84,141599.38,366.00,-2.679905,0.058036,0.000000
2017-09-17T02:14:00,22998.84,165599.84,141527.39,366.00,-2.665198,0.057986,0.000000
2017-09-17T02:19:00,22856.30,165599.84,141578.34,366.00,-2.650874,0.057906,0.000000
2017-09-17T02:24:00,23032.76,165599.84,141498.13,366.00,-2.636184,0.057802,0.000000
2017-09-17T02:29:00,23056.99,165599.84,141466.74,366.00,-2.621486,0.057674,0.000000
2017-09-17T02:34:00,22896.11,165599.84,141518.76,366.00,-2.607213,0.057504,0.000000
2017-09-17T02:39:00,22654.76,165599.84,141667.07,366.00,-2.593553,0.057293,0.000000
2017-09-17T02:44:00,23099.06,165599.84,141473.35,366.00,-2.578899,0.057047,0.000000
2017-09-17T02:49:00,22710.45,165599.84,141660.00,366.00,-2.565201,0.056755,0.000000
2017-09-17T02:54:00,22988.91,165599.84,141531.24,366.00,-2.550899,0.056435,0.000000
2017-09-17T02:59:00,22908.25,165599.84,141558.88,366.00,-2.536832,0.056104,0.000000
2017-09-17T03:04:00,22906.11,165599.84,141543.36,366.00,-2.522817,0.055866,0.000000
2017-09-17T03:09:00,22777.06,165599.84,141611.45,366.00,-2.509148,0.055931,0.000000
2017-09-17T03:14:00,22986.08,165599.84,141520.67,366.00,-2.495040,0.056004,0.000000
2017-09-17T03:19:00,22901.51,165599.84,141543.26,366.00,-2.481174,0.056078,0.000000
2017-09-17T03:24:00,22869.55,165599.84,141547.99,366.00,-2.467428,0.056181,0.000000
2017-09-17T03:29:00,22957.13,165599.84,141504.36,366.00,-2.453525,0.056278,0.000000
2017-09-17T03:34:00,22749.58,165599.84,141607.85,366.00,-2.440147,0.056368,0.000000
2017-09-17T03:39:00,23123.35,165599.84,141419.82,366.00,-2.425951,0.056465,0.000000
2017-09-17T03:44:00,22896.60,165599.84,141501.06,366.00,-2.412325,0.056570,0.000000
2017-09-17T03:49:00,22953.09,165599.84,141462.46,366.00,-2.398613,0.056669,0.000000
2017-09-17T03:54:00,22879.98,165599.84,141507.22,366.00,-2.385115,0.056768,0.000000
2017-09-17T03:59:00,22788.84,165599.84,141564.11,366.00,-2.371871,0.056874,0.000000
2017-09-17T04:04:00,23603.22,165599.84,141121.72,366.00,-2.356805,0.057015,0.000000
2017-09-17T04:09:00,22760.01,165599.84,141461.35,366.00,-2.343718,0.057146,0.000000
2017-09-17T04:14:00,22915.67,165599.84,141422.78,366.00,-2.330318,0.057276,0.000000
2017-09-17T04:19:00,22938.98,165599.84,141464.22,366.00,-2.316910,0.057410,0.000000
2017-09-17T04:24:00,22823.49,165599.84,141518.07,366.00,-2.303809,0.057544,0.000000
2017-09-17T04:29:00,22826.13,165599.84,141525.67,366.00,-2.290745,0.057672,0.000000
2017-09-17T04:34:00,22866.61,165599.84,141512.47,366.00,-2.277632,0.057794,0.000000
2017-09-17T04:39:00,22873.17,165599.84,141499.45,366.00,-2.264548,0.057922,0.000000
2017-09-17T04:44:00,22968.54,165599.84,141436.54,366.00,-2.251290,0.058048,0.000000
2017-09-17T04:49:00,22782.52,165599.84,141513.07,366.00,-2.238497,0.058179,0.000000
2017-09-17T04:54:00,22999.64,165599.84,141412.53,366.00,-2.225256,0.058318,0.000000
2017-09-17T04:59:00,23138.56,165599.84,141313.90,366.00,-2.211744,0.058459,0.000000
2017-09-17T05:04:00,22802.64,165599.84,141442.64,366.00,-2.199034,0.058597,0.000000
2017-09-17T05:09:00,22871.39,165599.84,141437.73,366.00,-2.186212,0.058733,0.000000
2017-09-17T05:14:00,22942.05,165599.84,141421.43,366.00,-2.173272,0.058875,0.000000
2017-09-17T05:19:00,22844.16,165599.84,141455.30,366.00,-2.160596,0.059012,0.000000
2017-09-17T05:24:00,22914.94,165599.84,141419.41,366.00,-2.147802,0.059155,0.000000
2017-09-17T05:29:00,22819.56,165599.84,141462.85,366.00,-2.135264,0.059302,0.000000
2017-09-17T05:34:00,22687.82,165599.84,141537.68,366.00,-2.123062,0.059439,0.000000
2017-09-17T05:39:00,23106.60,165599.84,141345.77,366.00,-2.109963,0.059575,0.000000
2017-09-17T05:44:00,22772.52,165599.84,141460.96,366.00,-2.097654,0.059714,0.000000
2017-09-17T05:49:00,22930.76,165599.84,141382.99,366.00,-2.085032,0.059846,0.000000
2017-09-17T05:54:00,22912.36,165599.84,141390.78,366.00,-2.072493,0.059982,0.000000
2017-09-17T05:59:00,22884.27,165599.84,141391.28,366.00,-2.060057,0.060119,0.000000
2017-09-17T06:04:00,22798.28,165599.84,141434.74,366.00,-2.047853,0.060251,0.000000
2017-09-17T06:09:00,22825.57,165599.84,141434.30,366.00,-2.035629,0.060373,0.000000
2017-09-17T06:14:00,22940.02,165599.84,141376.18,366.00,-2.023191,0.060502,0.000000
2017-09-17T06:19:00,22747.68,165599.84,141448.99,366.00,-2.011220,0.060624,0.000000
2017-09-17T06:24:00,23031.29,165599.84,141316.11,366.00,-1.998660,0.060751,0.000000
2017-09-17T06:29:00,22951.98,165599.84,141322.79,366.00,-1.986317,0.060884,0.000000
2017-09-17T06:34:00,22792.27,165599.84,141383.16,366.00,-1.974367,0.061005,0.000000
2017-09-17T06:39:00,22804.84,165599.84,141403.03,366.00,-1.962428,0.061132,0.000000
2017-09-17T06:44:00,22928.92,165599.84,141353.17,366.00,-1.950255,0.061261,0.000000
2017-09-17T06:49:00,22807.91,165599.84,141390.07,366.00,-1.938388,0.061390,0.000000
2017-09-17T06:54:00,23100.04,165599.84,141240.74,366.00,-1.925919,0.061529,0.000000
2017-09-17T06:59:00,22890.65,165599.84,141303.44,366.00,-1.913949,0.061662,0.000000
2017-09-17T07:04:00,22869.00,165599.84,141312.29,366.00,-1.902066,0.061831,0.000000
2017-09-17T07:09:00,22971.61,165599.84,141278.02,366.00,-1.889998,0.061999,0.000000
2017-09-17T07:14:00,23027.42,165599.84,141232.98,366.00,-1.877847,0.062177,0.000000
2017-09-17T07:19:00,22872.74,165599.84,141284.25,366.00,-1.866074,0.062358,0.000000
2017-09-17T07:24:00,22935.18,165599.84,141265.19,366.00,-1.854202,0.062540,0.000000
2017-09-17T07:29:00,23108.26,165599.84,141178.63,366.00,-1.841993,0.062730,0.000000
2017-09-17T07:34:00,22709.41,165599.84,141340.66,366.00,-1.830692,0.062909,0.000000
2017-09-17T07:39:00,23114.46,165599.84,141178.43,366.00,-1.818547,0.063101,0.000000
2017-09-17T07:44:00,22667.21,165599.84,141372.67,366.00,-1.807413,0.063285,0.000000
2017-09-17T07:49:00,23094.28,165599.84,141189.83,366.00,-1.795389,0.063475,0.000000
2017-09-17T07:54:00,22815.15,165599.84,141295.31,366.00,-1.784009,0.063667,0.000000
2017-09-17T07:59:00,22889.85,165599.84,141257.91,366.00,-1.772504,0.063873,0.000000
2017-09-17T08:04:00,22980.69,165599.84,141219.10,366.00,-1.760841,0.064081,0.000000
2017-09-17T08:09:00,22875.25,165599.84,141246.66,366.00,-1.749444,0.064288,0.000000
2017-09-17T08:14:00,22983.20,165599.84,141193.46,366.00,-1.737851,0.064504,0.000000
2017-09-17T08:19:00,22788.78,165599.84,141276.52,366.00,-1.726714,0.064714,0.000000
2017-09-17T08:24:00,22904.02,165599.84,141236.79,366.00,-1.715366,0.064926,0.000000
2017-09-17T08:29:00,22915.92,165599.84,141226.94,366.00,-1.704029,0.065137,0.000000
2017-09-17T08:34:00,22790.25,165599.84,141270.79,366.00,-1.692999,0.065332,0.000000
2017-09-17T08:39:00,22761.85,165599.84,141297.04,366.00,-1.682066,0.065533,0.000000
2017-09-17T08:44:00,22958.79,165599.84,141215.54,366.00,-1.670746,0.065733,0.000000
2017-09-17T08:49:00,22840.29,165599.84,141239.55,366.00,-1.659717,0.065932,0.000000
2017-09-17T08:54:00,23129.79,165599.84,141090.10,366.00,-1.648106,0.066148,0.000000
2017-09-17T08:59:00,23037.30,165599.84,141089.90,366.00,-1.636730,0.066372,0.000000
2017-09-17T09:04:00,22748.54,165599.84,141208.73,366.00,-1.626006,0.066583,0.000000
2017-09-17T09:09:00,22815.27,165599.84,141226.14,366.00,-1.615175,0.066786,0.000000
2017-09-17T09:14:00,22868.69,165599.84,141219.30,366.00,-1.604266,0.066991,0.000000
2017-09-17T09:19:00,22955.05,165599.84,141160.12,366.00,-1.593209,0.067192,0.000000
2017-09-17T09:24:00,22986.64,165599.84,141116.76,366.00,-1.582121,0.067406,0.000000
2017-09-17T09:29:00,22661.32,165599.84,141250.75,366.00,-1.571757,0.067611,0.000000
2017-09-17T09:34:00,22836.19,165599.84,141211.81,366.00,-1.561058,0.067808,0.000000
2017-09-17T09:39:00,23065.57,165599.84,141105.13,366.00,-1.549909,0.068010,0.000000
2017-09-17T09:44:00,22594.29,165599.84,141269.81,366.00,-1.539790,0.068197,0.000000
2017-09-17T09:49:00,23034.60,165599.84,141105.70,366.00,-1.528777,0.068388,0.000000
2017-09-17T09:54:00,22921.75,165599.84,141131.04,366.00,-1.518036,0.068594,0.000000
2017-09-17T09:59:00,22744.43,165599.84,141184.20,366.00,-1.507704,0.068792,0.000000
2017-09-17T10:04:00,22900.16,165599.84,141141.00,366.00,-1.497078,0.068991,0.000000
2017-09-17T10:09:00,22865.26,165599.84,141148.31,366.00,-1.486559,0.069194,0.000000
2017-09-17T10:14:00,22980.99,165599.84,141078.64,366.00,-1.475833,0.069412,0.000000
2017-09-17T10:19:00,22773.99,165599.84,141152.32,366.00,-1.465574,0.069625,0.000000
2017-09-17T10:24:00,22897.21,165599.84,141110.83,366.00,-1.455091,0.069842,0.000000
2017-09-17T10:29:00,23095.93,165599.84,141013.45,366.00,-1.444228,0.070089,0.000000
2017-09-17T10:34:00,23019.20,165599.84,140999.20,366.00,-1.433559,0.070335,0.000000
2017-09-17T10:39:00,22791.66,165599.84,141087.71,366.00,-1.423399,0.070591,0.000000
2017-09-17T10:44:00,23051.16,165599.84,141004.76,366.00,-1.412733,0.070845,0.000000
2017-09-17T10:49:00,22926.78,165599.84,141041.78,366.00,-1.402359,0.071116,0.000000
2017-09-17T10:54:00,23104.89,165599.84,140946.73,366.00,-1.391650,0.071399,0.000000
2017-09-17T10:59:00,22970.69,165599.84,140984.12,366.00,-1.381253,0.071688,0.000000
2017-09-17T11:04:00,22981.61,165599.84,140976.97,366.00,-1.370868,0.071990,0.000000
2017-09-17T11:09:00,23056.13,165599.84,140947.66,366.00,-1.360362,0.072304,0.000000
2017-09-17T11:14:00,23089.74,165599.84,140914.54,366.00,-1.349821,0.072638,0.000000
2017-09-17T11:19:00,23065.82,165599.84,140905.35,366.00,-1.339364,0.072977,0.000000
2017-09-17T11:24:00,23071.89,165599.84,140895.68,366.00,-1.328928,0.073330,0.000000
2017-09-17T11:29:00,23039.14,165599.84,140906.57,366.00,-1.318593,0.073693,0.000000
2017-09-17T11:34:00,23037.48,165599.84,140906.81,366.00,-1.308295,0.074058,0.000000
2017-09-17T11:39:00,23211.97,165599.84,140823.96,366.00,-1.297673,0.074435,0.000000
2017-09-17T11:44:00,22880.22,165599.84,140943.63,366.00,-1.287765,0.074812,0.000000
2017-09-17T11:49:00,23002.15,165599.84,140916.79,366.00,-1.277640,0.075190,0.000000
2017-09-17T11:54:00,22872.43,165599.84,140986.36,366.00,-1.267813,0.075580,0.000000
2017-09-17T11:59:00,22840.23,165599.84,141006.95,366.00,-1.258083,0.075975,0.000000
2017-09-17T12:04:00,23544.40,165599.84,140698.27,366.00,-1.246948,0.076403,0.000000
2017-09-17T12:09:00,22853.11,165599.84,140899.05,366.00,-1.237258,0.076818,0.000000
2017-09-17T12:14:00,22822.88,165599.84,140940.05,366.00,-1.227662,0.077223,0.000000
2017-09-17T12:19:00,22862.31,165599.84,140991.93,366.00,-1.218016,0.077625,0.000000
2017-09-17T12:24:00,22852.56,165599.84,140994.68,366.00,-1.208421,0.078027,0.000000
2017-09-17T12:29:00,22880.35,165599.84,140974.31,366.00,-1.198801,0.078408,0.000000
2017-09-17T12:34:00,22756.88,165599.84,141019.56,366.00,-1.189462,0.078770,0.000000
2017-09-17T12:39:00,22728.67,165599.84,141043.47,366.00,-1.180210,0.079129,0.000000
2017-09-17T12:44:00,22952.35,165599.84,140957.84,366.00,-1.170536,0.079465,0.000000
2017-09-17T12:49:00,22811.41,165599.84,140982.94,366.00,-1.161177,0.079801,0.000000
2017-09-17T12:54:00,22840.36,165599.84,140962.57,366.00,-1.151791,0.080130,0.000000
2017-09-17T12:59:00,23134.45,165599.84,140835.44,366.00,-1.141842,0.080461,0.000000
2017-09-17T13:04:00,22802.64,165599.84,140927.58,366.00,-1.132593,0.080780,0.000000
2017-09-17T13:09:00,22894.33,165599.84,140901.74,366.00,-1.123190,0.081091,0.000000
2017-09-17T13:14:00,23036.50,165599.84,140852.61,366.00,-1.113532,0.081413,0.000000
2017-09-17T13:19:00,23071.46,165599.84,140801.95,366.00,-1.103834,0.081732,0.000000
2017-09-17T13:24:00,22905.68,165599.84,140846.31,366.00,-1.094501,0.082045,0.000000
2017-09-17T13:29:00,22947.63,165599.84,140843.40,366.00,-1.085113,0.082369,0.000000
2017-09-17T13:34:00,22953.09,165599.84,140846.97,366.00,-1.075745,0.082702,0.000000
2017-09-17T13:39:00,23041.28,165599.84,140799.04,366.00,-1.066231,0.083030,0.000000
2017-09-17T13:44:00,22729.96,165599.84,140913.73,366.00,-1.057368,0.083350,0.000000
2017-09-17T13:49:00,22939.10,165599.84,140857.74,366.00,-1.048118,0.083670,0.000000
2017-09-17T13:54:00,22935.61,165599.84,140854.07,366.00,-1.038904,0.084003,0.000000
2017-09-17T13:59:00,23056.62,165599.84,140776.71,366.00,-1.029480,0.084350,0.000000
2017-09-17T14:04:00,25495.11,165599.84,139638.40,366.00,-1.015245,0.084910,0.000000
2017-09-17T14:09:00,23886.89,165599.84,139956.72,366.00,-1.004246,0.085553,0.000000
2017-09-17T14:14:00,22864.71,165599.84,140404.17,366.00,-0.995308,0.086192,0.000000
2017-09-17T14:19:00,22922.67,165599.84,140695.85,366.00,-0.986283,0.086833,0.000000
