DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-18T16:38:00,41030.55,662399.44,535250.42,366.00,-181.489723,0.005070,0.000000
2017-09-18T16:43:00,41027.12,662399.44,535296.53,366.00,-181.399456,0.005076,0.000000
2017-09-18T16:48:00,41033.25,662399.44,535341.03,366.00,-181.309133,0.005082,0.000000
2017-09-18T16:53:00,41025.64,662399.44,535387.48,366.00,-181.218781,0.005087,0.000000
2017-09-18T16:58:00,41030.55,662399.44,535431.96,366.00,-181.128375,0.005093,0.000000
2017-09-18T17:03:00,41030.80,662399.44,535476.31,366.00,-181.037926,0.005098,0.000000
2017-09-18T17:08:00,41031.04,662399.44,535520.73,366.00,-180.947434,0.005104,0.000000
2017-09-18T17:13:00,41026.63,662399.44,535565.41,366.00,-180.856908,0.005109,0.000000
2017-09-18T17:18:00,41034.23,662399.44,535608.21,366.00,-180.766327,0.005115,0.000000
2017-09-18T17:23:00,41025.16,662399.44,535653.49,366.00,-180.675722,0.005120,0.000000
2017-09-18T17:28:00,41031.29,662399.44,535696.43,366.00,-180.585065,0.005125,0.000000
2017-09-18T17:33:00,41029.82,662399.44,535739.71,366.00,-180.494371,0.005131,0.000000
2017-09-18T17:38:00,41028.59,662399.44,535783.50,366.00,-180.403640,0.005136,0.000000
2017-09-18T17:43:00,41027.61,662399.44,535826.52,366.00,-180.312873,0.005141,0.000000
2017-09-18T17:48:00,41033.99,662399.44,535868.32,366.00,-180.222054,0.005147,0.000000
2017-09-18T17:53:00,41027.61,662399.44,535911.80,366.00,-180.131211,0.005152,0.000000
2017-09-18T17:58:00,41028.34,662399.44,535954.29,366.00,-180.040328,0.005157,0.000000
2017-09-18T18:03:00,41031.78,662399.44,535995.83,366.00,-179.949403,0.005162,0.000000
2017-09-18T18:08:00,41031.29,662399.44,536038.05,366.00,-179.858442,0.005167,0.000000
2017-09-18T18:13:00,41028.10,662399.44,536080.29,366.00,-179.767452,0.005173,0.000000
2017-09-18T18:18:00,41033.99,662399.44,536120.85,366.00,-179.676416,0.005178,0.000000
2017-09-18T18:23:00,41027.36,662399.44,536163.47,366.00,-179.585357,0.005183,0.000000
2017-09-18T18:28:00,41028.34,662399.44,536205.05,366.00,-179.494262,0.005188,0.000000
2017-09-18T18:33:00,41030.06,662399.44,536245.87,366.00,-179.403131,0.005193,0.000000
2017-09-18T18:38:00,41030.55,662399.44,536286.97,366.00,-179.311966,0.005198,0.000000
2017-09-18T18:43:00,41027.61,662399.44,536328.08,366.00,-179.220773,0.005203,0.000000
2017-09-18T18:48:00,41033.74,662399.44,536367.48,366.00,-179.129537,0.005208,0.000000
2017-09-18T18:53:00,41026.87,662399.44,536408.92,366.00,-179.038282,0.005213,0.000000
2017-09-18T18:58:00,41027.36,662399.44,536449.48,366.00,-178.946995,0.005218,0.000000
2017-09-18T19:03:00,41028.84,662399.44,536489.33,366.00,-178.855674,0.005223,0.000000
2017-09-18T19:08:00,41030.31,662399.44,536529.21,366.00,-178.764321,0.005227,0.000000
2017-09-18T19:13:00,41027.86,662399.44,536569.06,366.00,-178.672942,0.005232,0.000000
2017-09-18T19:18:00,41032.27,662399.44,536607.62,366.00,-178.581526,0.005237,0.000000
2017-09-18T19:23:00,41027.86,662399.44,536647.50,366.00,-178.490089,0.005242,0.000000
2017-09-18T19:28:00,41029.32,662399.44,536686.60,366.00,-178.398621,0.005247,0.000000
2017-09-18T19:33:00,41030.06,662399.44,536725.30,366.00,-178.307125,0.005251,0.000000
2017-09-18T19:38:00,41030.31,662399.44,536764.16,366.00,-178.215600,0.005256,0.000000
2017-09-18T19:43:00,41028.10,662399.44,536803.02,366.00,-178.124052,0.005261,0.000000
2017-09-18T19:48:00,41033.99,662399.44,536840.33,366.00,-178.032467,0.005265,0.000000
2017-09-18T19:53:00,41025.89,662399.44,536879.85,366.00,-177.940872,0.005270,0.000000
2017-09-18T19:58:00,41029.32,662399.44,536917.72,366.00,-177.849244,0.005275,0.000000
2017-09-18T20:03:00,41031.04,662399.44,536955.15,366.00,-177.757588,0.005279,0.000000
2017-09-18T20:08:00,41027.61,662399.44,536993.75,366.00,-177.665914,0.005284,0.000000
2017-09-18T20:13:00,41028.59,662399.44,537031.03,366.00,-177.574213,0.005288,0.000000
2017-09-18T20:18:00,41032.76,662399.44,537067.57,366.00,-177.482482,0.005293,0.000000
2017-09-18T20:23:00,41026.87,662399.44,537105.74,366.00,-177.390738,0.005297,0.000000
2017-09-18T20:28:00,41028.59,662399.44,537142.59,366.00,-177.298968,0.005302,0.000000
2017-09-18T20:33:00,41033.50,662399.44,537178.40,366.00,-177.207166,0.005306,0.000000
2017-09-18T20:38:00,41030.55,662399.44,537215.45,366.00,-177.115348,0.005311,0.000000
2017-09-18T20:43:00,41028.84,662399.44,537252.04,366.00,-177.023512,0.005315,0.000000
2017-09-18T20:48:00,41033.99,662399.44,537287.33,366.00,-176.931645,0.005320,0.000000
2017-09-18T20:53:00,41025.64,662399.44,537325.13,366.00,-176.839773,0.005324,0.000000
2017-09-18T20:58:00,41029.82,662399.44,537360.82,366.00,-176.747873,0.005328,0.000000
2017-09-18T21:03:00,41030.06,662399.44,537396.50,366.00,-176.655952,0.005333,0.000000
2017-09-18T21:08:00,41029.32,662399.44,537432.55,366.00,-176.564014,0.005337,0.000000
2017-09-18T21:13:00,41026.63,662399.44,537468.35,366.00,-176.472062,0.005341,0.000000
2017-09-18T21:18:00,41031.54,662399.44,537502.96,366.00,-176.380082,0.005346,0.000000
2017-09-18T21:23:00,41026.87,662399.44,537538.88,366.00,-176.288092,0.005350,0.000000
2017-09-18T21:28:00,41028.10,662399.44,537573.87,366.00,-176.196083,0.005354,0.000000
2017-09-18T21:33:00,41030.55,662399.44,537607.96,366.00,-176.104052,0.005358,0.000000
2017-09-18T21:38:00,41029.82,662399.44,537642.63,366.00,-176.012005,0.005362,0.000000
2017-09-18T21:43:00,41024.91,662399.44,537677.83,366.00,-175.919951,0.005367,0.000000
2017-09-18T21:48:00,41033.50,662399.44,537710.58,366.00,-175.827865,0.005371,0.000000
2017-09-18T21:53:00,41027.61,662399.44,537745.46,366.00,-175.735774,0.005375,0.000000
2017-09-18T21:58:00,41030.31,662399.44,537778.98,366.00,-175.643663,0.005379,0.000000
2017-09-18T22:03:00,41030.80,662399.44,537812.14,366.00,-175.551536,0.005383,0.000000
2017-09-18T22:08:00,41028.84,662399.44,537846.29,366.00,-175.459399,0.005387,0.000000
2017-09-18T22:13:00,41027.36,662399.44,537879.98,366.00,-175.367250,0.005391,0.000000
2017-09-18T22:18:00,41030.31,662399.44,537912.89,366.00,-175.275082,0.005395,0.000000
2017-09-18T22:23:00,41026.38,662399.44,537946.80,366.00,-175.182908,0.005399,0.000000
2017-09-18T22:28:00,41028.34,662399.44,537979.58,366.00,-175.090717,0.005403,0.000000
2017-09-18T22:33:00,41028.84,662399.44,538012.14,366.00,-174.998513,0.005407,0.000000
2017-09-18T22:38:00,41030.06,662399.44,538044.53,366.00,-174.906295,0.005411,0.000000
2017-09-18T22:43:00,41027.36,662399.44,538077.21,366.00,-174.814070,0.005415,0.000000
2017-09-18T22:48:00,41032.02,662399.44,538108.60,366.00,-174.721825,0.005419,0.000000
2017-09-18T22:53:00,41028.34,662399.44,538141.15,366.00,-174.629576,0.005423,0.000000
2017-09-18T22:58:00,41032.02,662399.44,538172.49,366.00,-174.537310,0.005427,0.000000
2017-09-18T23:03:00,41030.06,662399.44,538204.27,366.00,-174.445037,0.005430,0.000000
2017-09-18T23:08:00,41028.84,662399.44,538236.37,366.00,-174.352756,0.005434,0.000000
2017-09-18T23:13:00,41027.12,662399.44,538268.29,366.00,-174.260469,0.005438,0.000000
2017-09-18T23:18:00,41032.27,662399.44,538298.98,366.00,-174.168164,0.005442,0.000000
2017-09-18T23:23:00,41026.63,662399.44,538331.09,366.00,-174.075860,0.005446,0.000000
2017-09-18T23:28:00,41030.80,662399.44,538361.49,366.00,-173.983541,0.005449,0.000000
2017-09-18T23:33:00,41029.82,662399.44,538392.23,366.00,-173.891215,0.005453,0.000000
2017-09-18T23:38:00,41030.06,662399.44,538423.07,366.00,-173.798881,0.005457,0.000000
2017-09-18T23:43:00,41027.36,662399.44,538453.97,366.00,-173.706545,0.005460,0.000000
2017-09-18T23:48:00,55056.71,662399.44,535264.74,366.00,-173.589352,0.005471,0.000000
2017-09-18T23:53:00,60186.90,662399.44,532247.03,366.00,-173.463156,0.005490,0.000000
2017-09-18T23:58:00,45446.79,662399.44,533601.41,366.00,-173.363117,0.005510,0.000000
2017-09-19T00:03:00,49044.61,662399.44,532839.52,366.00,-173.256745,0.005534,0.000000
2017-09-19T00:08:00,81405.76,662399.44,525491.58,366.00,-173.093341,0.005576,0.000000
2017-09-19T00:13:00,74450.75,662399.44,523703.73,366.00,-172.942416,0.005632,0.000000
2017-09-19T00:18:00,67956.78,662399.44,522168.07,366.00,-172.803105,0.005698,0.000000
2017-09-19T00:23:00,99296.43,662399.44,512038.02,366.00,-172.608851,0.005790,0.000000
2017-09-19T00:28:00,77904.98,662399.44,514844.92,366.00,-172.452487,0.005895,0.000000
2017-09-19T00:33:00,116398.17,662399.44,503457.53,366.00,-172.228807,0.006032,0.000000
2017-09-19T00:38:00,271270.22,662399.44,421883.38,366.00,-171.734191,0.006293,0.000000
2017-09-19T00:43:00,253879.30,662399.44,396370.07,366.00,-171.271314,0.006665,0.000000
2017-09-19T00:48:00,262484.53,662399.44,374303.76,366.00,-170.794591,0.007145,0.000000
2017-09-19T00:53:00,247162.75,662399.44,364932.99,366.00,-170.345870,0.007707,0.000000
2017-09-19T00:58:00,227648.47,662399.44,376004.61,366.00,-169.932348,0.008326,0.000000
2017-09-19T01:03:00,294638.56,662399.44,345187.59,366.00,-169.403120,0.009040,0.000000
2017-09-19T01:08:00,267583.91,662399.44,356920.05,366.00,-168.922404,0.009811,0.000000
2017-09-19T01:13:00,223885.84,662399.44,368389.50,366.00,-168.518937,0.010600,0.000000
2017-09-19T01:18:00,234544.47,662399.44,366608.61,366.00,-168.097962,0.011407,0.000000
2017-09-19T01:23:00,261827.66,662399.44,360747.17,366.00,-167.630711,0.012246,0.000000
2017-09-19T01:28:00,297772.59,662399.44,349082.11,366.00,-167.102368,0.013133,0.000000
2017-09-19T01:33:00,308653.03,662399.44,332105.01,366.00,-166.556599,0.014065,0.000000
2017-09-19T01:38:00,276248.91,662399.44,334192.85,366.00,-166.068345,0.015011,0.000000
2017-09-19T01:43:00,271035.19,662399.44,334044.84,366.00,-165.590384,0.015963,0.000000
2017-09-19T01:48:00,280666.72,662399.44,332661.20,366.00,-165.097051,0.016921,0.000000
2017-09-19T01:53:00,261910.03,662399.44,350160.21,366.00,-164.637356,0.017869,0.000000
2017-09-19T01:58:00,283872.00,662399.44,342150.70,366.00,-164.141031,0.018816,0.000000
2017-09-19T02:03:00,271871.59,662399.44,344664.32,366.00,-163.666662,0.019751,0.000000
2017-09-19T02:08:00,261366.25,662399.44,350338.94,366.00,-163.211588,0.020664,0.000000
2017-09-19T02:13:00,255348.91,662399.44,353512.26,366.00,-162.768023,0.021548,0.000000
2017-09-19T02:18:00,267185.63,662399.44,351741.67,366.00,-162.305302,0.022406,0.000000
2017-09-19T02:23:00,252964.20,662399.44,360582.31,366.00,-161.868148,0.023227,0.000000
2017-09-19T02:28:00,259293.48,662399.44,358285.18,366.00,-161.421285,0.024012,0.000000
2017-09-19T02:33:00,288024.56,662399.44,341556.42,366.00,-160.926463,0.024771,0.000000
2017-09-19T02:38:00,312697.34,662399.44,327243.02,366.00,-160.390819,0.025511,0.000000
2017-09-19T02:43:00,293735.50,662399.44,326643.41,366.00,-159.888957,0.026217,0.000000
2017-09-19T02:48:00,288750.28,662399.44,323558.89,366.00,-159.396921,0.026885,0.000000
2017-09-19T02:53:00,301905.41,662399.44,316061.58,366.00,-158.883793,0.027518,0.000000
2017-09-19T02:58:00,303760.56,662399.44,319461.32,366.00,-158.368878,0.028105,0.000000
2017-09-19T03:03:00,295214.91,662399.44,322593.69,366.00,-157.869852,0.028637,0.000000
2017-09-19T03:08:00,280522.16,662399.44,326526.01,366.00,-157.397077,0.029112,0.000000
2017-09-19T03:13:00,283768.72,662399.44,328536.74,366.00,-156.920040,0.029525,0.000000
2017-09-19T03:18:00,284646.16,662399.44,331055.42,366.00,-156.442771,0.029866,0.000000
2017-09-19T03:23:00,269282.59,662399.44,340233.89,366.00,-155.992741,0.030135,0.000000
2017-09-19T03:28:00,264019.41,662399.44,343249.65,366.00,-155.552771,0.030313,0.000000
2017-09-19T03:33:00,261783.13,662399.44,348582.52,366.00,-155.117711,0.030410,0.000000
2017-09-19T03:38:00,275842.31,662399.44,345739.60,366.00,-154.660070,0.030508,0.000000
2017-09-19T03:43:00,251626.89,662399.44,353737.22,366.00,-154.244405,0.030587,0.000000
2017-09-19T03:48:00,238282.36,662399.44,360504.19,366.00,-153.852249,0.030643,0.000000
2017-09-19T03:53:00,260162.09,662399.44,354620.65,366.00,-153.424309,0.030682,0.000000
2017-09-19T03:58:00,251394.98,662399.44,362308.37,366.00,-153.012187,0.030686,0.000000
2017-09-19T04:03:00,261061.36,662399.44,358177.59,366.00,-152.584903,0.030696,0.000000
2017-09-19T04:08:00,281506.19,662399.44,344963.59,366.00,-152.124467,0.030708,0.000000
2017-09-19T04:13:00,274899.44,662399.44,344302.36,366.00,-151.676291,0.030695,0.000000
2017-09-19T04:18:00,277012.91,662399.44,340277.34,366.00,-151.225746,0.030662,0.000000
2017-09-19T04:23:00,277387.00,662399.44,337852.17,366.00,-150.775749,0.030623,0.000000
2017-09-19T04:28:00,273635.78,662399.44,339809.99,366.00,-150.333181,0.030594,0.000000
2017-09-19T04:33:00,256363.97,662399.44,346809.66,366.00,-149.920543,0.030574,0.000000
2017-09-19T04:38:00,260004.59,662399.44,348806.22,366.00,-149.502898,0.030549,0.000000
2017-09-19T04:43:00,247040.70,662399.44,356638.76,366.00,-149.107881,0.030509,0.000000
2017-09-19T04:48:00,236770.02,662399.44,364350.77,366.00,-148.730923,0.030456,0.000000
2017-09-19T04:53:00,235765.13,662399.44,367969.06,366.00,-148.356575,0.030380,0.000000
2017-09-19T04:58:00,242071.78,662399.44,368306.76,366.00,-147.972706,0.030297,0.000000
2017-09-19T05:03:00,242167.70,662399.44,368227.84,366.00,-147.589642,0.030201,0.000000
2017-09-19T05:08:00,233976.16,662399.44,370429.76,366.00,-147.221090,0.030084,0.000000
2017-09-19T05:13:00,222968.73,662399.44,375220.55,366.00,-146.871644,0.029936,0.000000
2017-09-19T05:18:00,241880.23,662399.44,370718.88,366.00,-146.491837,0.029774,0.000000
2017-09-19T05:23:00,221863.50,662399.44,377425.27,366.00,-146.145989,0.029581,0.000000
2017-09-19T05:28:00,231664.14,662399.44,375480.77,366.00,-145.784843,0.029366,0.000000
2017-09-19T05:33:00,221132.91,662399.44,378333.01,366.00,-145.441921,0.029139,0.000000
2017-09-19T05:38:00,234924.55,662399.44,375446.13,366.00,-145.077164,0.028926,0.000000
2017-09-19T05:43:00,224682.81,662399.44,377146.05,366.00,-144.730131,0.028710,0.000000
2017-09-19T05:48:00,213692.94,662399.44,382043.71,366.00,-144.401977,0.028488,0.000000
2017-09-19T05:53:00,226067.91,662399.44,379032.67,366.00,-144.054335,0.028274,0.000000
2017-09-19T05:58:00,231558.83,662399.44,377252.15,366.00,-143.698558,0.028074,0.000000
2017-09-19T06:03:00,247961.86,662399.44,369256.53,366.00,-143.316836,0.027894,0.000000
2017-09-19T06:08:00,238089.53,662399.44,367782.61,366.00,-142.952201,0.027723,0.000000
2017-09-19T06:13:00,223968.83,662399.44,371772.99,366.00,-142.611516,0.027557,0.000000
2017-09-19T06:18:00,231921.31,662399.44,370576.37,366.00,-142.258699,0.027401,0.000000
2017-09-19T06:23:00,226633.03,662399.44,374015.24,366.00,-141.915364,0.027247,0.000000
2017-09-19T06:28:00,240237.92,662399.44,369957.87,366.00,-141.550738,0.027099,0.000000
2017-09-19T06:33:00,217657.77,662399.44,375759.09,366.00,-141.223714,0.026945,0.000000
2017-09-19T06:38:00,247225.13,662399.44,366968.63,366.00,-140.849482,0.026810,0.000000
2017-09-19T06:43:00,226438.72,662399.44,371176.79,366.00,-140.509897,0.026670,0.000000
2017-09-19T06:48:00,195932.53,662399.44,384088.96,366.00,-140.220562,0.026503,0.000000
2017-09-19T06:53:00,198654.08,662399.44,387765.86,366.00,-139.927497,0.026324,0.000000
2017-09-19T06:58:00,236267.88,662399.44,379825.55,366.00,-139.574310,0.026147,0.000000
2017-09-19T07:03:00,231787.59,662399.44,377590.58,366.00,-139.229231,0.025979,0.000000
2017-09-19T07:08:00,211695.80,662399.44,379934.74,366.00,-138.917415,0.025820,0.000000
2017-09-19T07:13:00,223408.61,662399.44,375527.37,366.00,-138.587466,0.025677,0.000000
2017-09-19T07:18:00,241256.42,662399.44,370011.03,366.00,-138.229586,0.025561,0.000000
2017-09-19T07:23:00,222606.02,662399.44,374072.72,366.00,-137.902589,0.025464,0.000000
2017-09-19T07:28:00,223492.09,662399.44,372981.70,366.00,-137.574961,0.025385,0.000000
2017-09-19T07:33:00,203454.27,662399.44,380604.13,366.00,-137.280288,0.025307,0.000000
2017-09-19T07:38:00,224468.20,662399.44,377936.24,366.00,-136.952617,0.025244,0.000000
2017-09-19T07:43:00,207150.64,662399.44,383026.87,366.00,-136.653478,0.025181,0.000000
2017-09-19T07:48:00,187737.00,662399.44,391596.53,366.00,-136.386108,0.025101,0.000000
2017-09-19T07:53:00,199571.13,662399.44,390730.31,366.00,-136.100432,0.025014,0.000000
2017-09-19T07:58:00,242361.95,662399.44,378054.50,366.00,-135.747099,0.024945,0.000000
2017-09-19T08:03:00,206772.70,662399.44,383554.23,366.00,-135.451408,0.024876,0.000000
2017-09-19T08:08:00,183898.08,662399.44,390104.86,366.00,-135.192864,0.024791,0.000000
2017-09-19T08:13:00,206717.69,662399.44,386378.18,366.00,-134.898579,0.024698,0.000000
2017-09-19T08:18:00,224376.58,662399.44,382843.65,366.00,-134.576908,0.024617,0.000000
2017-09-19T08:23:00,206924.13,662399.44,384937.83,366.00,-134.283739,0.024528,0.000000
2017-09-19T08:28:00,194773.70,662399.44,387074.92,366.00,-134.010541,0.024430,0.000000
2017-09-19T08:33:00,195769.88,662399.44,389093.80,366.00,-133.736394,0.024320,0.000000
2017-09-19T08:38:00,229716.44,662399.44,380481.75,366.00,-133.409121,0.024223,0.000000
2017-09-19T08:43:00,218490.05,662399.44,379638.77,366.00,-133.100405,0.024127,0.000000
2017-09-19T08:48:00,209395.63,662399.44,379720.56,366.00,-132.806801,0.024023,0.000000
2017-09-19T08:53:00,208149.58,662399.44,379565.77,366.00,-132.515858,0.023916,0.000000
2017-09-19T08:58:00,217024.92,662399.44,378815.27,366.00,-132.211602,0.023815,0.000000
2017-09-19T09:03:00,233007.95,662399.44,372669.48,366.00,-131.882892,0.023740,0.000000
2017-09-19T09:08:00,223649.72,662399.44,372005.93,366.00,-131.569712,0.023679,0.000000
2017-09-19T09:13:00,224748.38,662399.44,369877.74,366.00,-131.255559,0.023626,0.000000
2017-09-19T09:18:00,175033.89,662399.44,386290.56,366.00,-131.020248,0.023559,0.000000
2017-09-19T09:23:00,46787.54,662399.44,433396.30,366.00,-130.986677,0.023409,0.000000
2017-09-19T09:28:00,41763.30,662399.44,454281.97,366.00,-130.960878,0.023190,0.000000
2017-09-19T09:33:00,41649.28,662399.44,469570.14,366.00,-130.935133,0.022896,0.000000
2017-09-19T09:38:00,41579.36,662399.44,479723.12,366.00,-130.909370,0.022552,0.000000
2017-09-19T09:43:00,41488.10,662399.44,480236.82,366.00,-130.883625,0.022151,0.000000
2017-09-19T09:48:00,41403.21,662399.44,480366.92,366.00,-130.857886,0.021682,0.000000
2017-09-19T09:53:00,41405.67,662399.44,480474.42,366.00,-130.832018,0.021148,0.000000
2017-09-19T09:58:00,41390.95,662399.44,480577.37,366.00,-130.806049,0.020577,0.000000
2017-09-19T10:03:00,41405.79,662399.44,480666.74,366.00,-130.779932,0.019973,0.000000
2017-09-19T10:08:00,41384.81,662399.44,480755.87,366.00,-130.753724,0.019326,0.000000
2017-09-19T10:13:00,41412.29,662399.44,480836.10,366.00,-130.727350,0.018649,0.000000
2017-09-19T10:18:00,43126.43,662399.44,480518.40,366.00,-130.698194,0.017958,0.000000
2017-09-19T10:23:00,43814.41,662399.44,480253.13,366.00,-130.667858,0.017247,0.000000
2017-09-19T10:28:00,41491.59,662399.44,480643.69,366.00,-130.641009,0.016520,0.000000
2017-09-19T10:33:00,41400.02,662399.44,480805.74,366.00,-130.614181,0.015766,0.000000
2017-09-19T10:38:00,41378.93,662399.44,481061.43,366.00,-130.587265,0.015004,0.000000
2017-09-19T10:43:00,41386.04,662399.44,481333.76,366.00,-130.560219,0.014225,0.000000
2017-09-19T10:48:00,41766.31,662399.44,481336.79,366.00,-130.532467,0.013418,0.000000
2017-09-19T10:53:00,74101.83,662399.44,473860.45,366.00,-130.454784,0.012602,0.000000
2017-09-19T10:58:00,47066.48,662399.44,476626.07,366.00,-130.418743,0.011807,0.000000
2017-09-19T11:03:00,52881.61,662399.44,475325.75,366.00,-130.373671,0.011011,0.000000
2017-09-19T11:08:00,66175.23,662399.44,471769.07,366.00,-130.308117,0.010202,0.000000
2017-09-19T11:13:00,50782.73,662399.44,475416.17,366.00,-130.266180,0.009395,0.000000
2017-09-19T11:18:00,86218.95,662399.44,467377.81,366.00,-130.169854,0.008622,0.000000
2017-09-19T11:23:00,73666.85,662399.44,466902.70,366.00,-130.092841,0.007870,0.000000
2017-09-19T11:28:00,94877.43,662399.44,461345.25,366.00,-129.983417,0.007141,0.000000
2017-09-19T11:33:00,99805.56,662399.44,456747.75,366.00,-129.866594,0.006443,0.000000
2017-09-19T11:38:00,80945.82,662399.44,459476.59,366.00,-129.778717,0.005814,0.000000
2017-09-19T11:43:00,226954.53,662399.44,421829.10,366.00,-129.468236,0.005342,0.000000
2017-09-19T11:48:00,224014.66,662399.44,402852.84,366.00,-129.162975,0.005058,0.000000
2017-09-19T11:53:00,267639.47,662399.44,370755.85,366.00,-128.792042,0.005033,0.000000
2017-09-19T11:58:00,220675.05,662399.44,365971.01,366.00,-128.493441,0.005242,0.000000
2017-09-19T12:03:00,232366.70,662399.44,363516.63,366.00,-128.177786,0.005682,0.000000
2017-09-19T12:08:00,232401.97,662399.44,363117.34,366.00,-127.862835,0.006298,0.000000
2017-09-19T12:13:00,233247.14,662399.44,365605.75,366.00,-127.547358,0.007046,0.000000
2017-09-19T12:18:00,222541.13,662399.44,368227.39,366.00,-127.248851,0.007865,0.000000
2017-09-19T12:23:00,238185.70,662399.44,363616.20,366.00,-126.927383,0.008715,0.000000
2017-09-19T12:28:00,243480.30,662399.44,360093.05,366.00,-126.598688,0.009593,0.000000
2017-09-19T12:33:00,90004.50,662399.44,413574.71,366.00,-126.502508,0.010369,0.000000
2017-09-19T12:38:00,48499.96,662399.44,443179.31,366.00,-126.469027,0.011033,0.000000
2017-09-19T12:43:00,66969.13,662399.44,455492.12,366.00,-126.407627,0.011616,0.000000
2017-09-19T12:48:00,63283.68,662399.44,466671.72,366.00,-126.351769,0.012124,0.000000
2017-09-19T12:53:00,55964.78,662399.44,469784.89,366.00,-126.306894,0.012562,0.000000
2017-09-19T12:58:00,52117.83,662399.44,470469.76,366.00,-126.267744,0.012933,0.000000
2017-09-19T13:03:00,50263.85,662399.44,472054.88,366.00,-126.231303,0.013242,0.000000
2017-09-19T13:08:00,47818.80,662399.44,473565.25,366.00,-126.198448,0.013491,0.000000
2017-09-19T13:13:00,81492.42,662399.44,467023.90,366.00,-126.115068,0.013699,0.000000
2017-09-19T13:18:00,94452.76,662399.44,461551.43,366.00,-126.012357,0.013871,0.000000
2017-09-19T13:23:00,93932.90,662399.44,458067.41,366.00,-125.910542,0.014008,0.000000
2017-09-19T13:28:00,100313.52,662399.44,453544.38,366.00,-125.799316,0.014109,0.000000
2017-09-19T13:33:00,124038.34,662399.44,446168.28,366.00,-125.652842,0.014183,0.000000
2017-09-19T13:38:00,136530.39,662399.44,439547.76,366.00,-125.488001,0.014233,0.000000
2017-09-19T13:43:00,150491.38,662399.44,431226.90,366.00,-125.302681,0.014260,0.000000
2017-09-19T13:48:00,150733.64,662399.44,426232.59,366.00,-125.117367,0.014261,0.000000
2017-09-19T13:53:00,150124.92,662399.44,423880.85,366.00,-124.933325,0.014249,0.000000
2017-09-19T13:58:00,139772.11,662399.44,425952.68,366.00,-124.765013,0.014199,0.000000
2017-09-19T14:03:00,131843.25,662399.44,429620.38,366.00,-124.608776,0.014108,0.000000
2017-09-19T14:08:00,264810.34,662399.44,387727.92,366.00,-124.255839,0.014045,0.000000
2017-09-19T14:13:00,232523.84,662399.44,380915.84,366.00,-123.951552,0.013980,0.000000
2017-09-19T14:18:00,365867.19,662399.44,309211.62,366.00,-123.450840,0.014007,0.000000
2017-09-19T14:23:00,387540.16,662399.44,262512.63,366.00,-122.919425,0.014134,0.000000
2017-09-19T14:28:00,388620.91,662399.44,244425.00,366.00,-122.387814,0.014375,0.000000
