DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-17T21:09:00,400985.56,662399.44,165781.56,366.00,-1.141394,1.152396,0.000000
2017-09-17T21:14:00,309915.69,662399.44,185583.59,366.00,-1.178356,1.147100,0.000000
2017-09-17T21:19:00,289295.25,662399.44,185797.66,366.00,-1.253699,1.134743,0.000000
2017-09-17T21:24:00,286658.50,662399.44,185967.31,366.00,-1.333705,1.115312,0.000000
2017-09-17T21:29:00,306836.94,662399.44,186039.30,366.00,-1.375845,1.088634,0.000000
2017-09-17T21:34:00,272426.09,662399.44,186273.32,366.00,-1.481886,1.055496,0.000000
2017-09-17T21:39:00,280891.00,662399.44,186342.26,366.00,-1.571832,1.016734,0.000000
2017-09-17T21:44:00,297882.78,662399.44,186442.53,366.00,-1.629923,0.973121,0.000000
2017-09-17T21:49:00,256910.19,662399.44,186724.73,366.00,-1.763818,0.926860,0.000000
2017-09-17T21:54:00,269936.53,662399.44,186775.33,366.00,-1.873127,0.879081,0.000000
2017-09-17T21:59:00,278519.00,662399.44,186938.38,366.00,-1.966185,0.830725,0.000000
2017-09-17T22:04:00,285829.25,662399.44,187053.81,366.00,-2.045414,0.782669,0.000000
2017-09-17T22:09:00,279666.31,662399.44,187201.63,366.00,-2.135757,0.736183,0.000000
2017-09-17T22:14:00,266248.06,662399.44,187376.64,366.00,-2.250548,0.692840,0.000000
2017-09-17T22:19:00,327355.19,662399.44,187264.64,366.00,-2.252356,0.649757,0.000000
2017-09-17T22:24:00,329245.44,662399.44,187341.71,366.00,-2.250675,0.607862,0.000000
2017-09-17T22:29:00,315920.47,662399.44,187414.94,366.00,-2.273494,0.568049,0.000000
2017-09-17T22:34:00,268190.72,662399.44,187625.69,366.00,-2.383889,0.533439,0.000000
2017-09-17T22:39:00,287172.88,662399.44,187675.49,366.00,-2.459091,0.500146,0.000000
2017-09-17T22:44:00,270980.47,662399.44,187920.22,366.00,-2.563712,0.472550,0.000000
2017-09-17T22:49:00,300360.03,662399.44,187936.09,366.00,-2.614204,0.448673,0.000000
2017-09-17T22:54:00,275070.00,662399.44,188158.13,366.00,-2.710765,0.427758,0.000000
2017-09-17T22:59:00,287162.41,662399.44,188213.88,366.00,-2.784917,0.410840,0.000000
2017-09-17T23:04:00,355665.47,662399.44,184414.28,366.00,-2.733842,0.394698,0.000000
2017-09-17T23:09:00,356495.25,662399.44,185369.03,366.00,-2.681418,0.377903,0.000000
2017-09-17T23:14:00,343122.81,662399.44,186348.28,366.00,-2.653506,0.361488,0.000000
2017-09-17T23:19:00,277576.50,662399.44,188270.38,366.00,-2.744868,0.348834,0.000000
2017-09-17T23:24:00,289545.38,662399.44,188323.26,366.00,-2.814184,0.339291,0.000000
2017-09-17T23:29:00,392734.56,662399.44,168856.72,366.00,-2.696043,0.329570,0.000000
2017-09-17T23:34:00,347020.56,662399.44,187514.90,366.00,-2.661137,0.315991,0.000000
2017-09-17T23:39:00,268931.28,662399.44,188165.16,366.00,-2.767713,0.302565,0.000000
2017-09-17T23:44:00,315985.00,662399.44,188116.65,366.00,-2.788842,0.289482,0.000000
2017-09-17T23:49:00,291522.78,662399.44,188346.43,366.00,-2.854084,0.277420,0.000000
2017-09-17T23:54:00,274810.06,662399.44,188481.42,366.00,-2.949264,0.268292,0.000000
2017-09-17T23:59:00,308916.75,662399.44,188499.17,366.00,-2.982650,0.261155,0.000000
2017-09-18T00:04:00,260233.78,662399.44,188813.85,366.00,-3.103574,0.253164,0.000000
2017-09-18T00:09:00,263220.84,662399.44,188873.66,366.00,-3.218723,0.241703,0.000000
2017-09-18T00:14:00,257237.09,662399.44,189103.12,366.00,-3.344239,0.231246,0.000000
2017-09-18T00:19:00,387653.97,662399.44,169876.12,366.00,-3.235294,0.218946,0.000000
2017-09-18T00:24:00,358891.38,662399.44,186826.04,366.00,-3.178261,0.206118,0.000000
2017-09-18T00:29:00,279819.28,662399.44,188794.24,366.00,-3.262999,0.193657,0.000000
2017-09-18T00:34:00,267528.63,662399.44,188892.24,366.00,-3.369439,0.183627,0.000000
2017-09-18T00:39:00,258176.84,662399.44,189157.95,366.00,-3.492234,0.175937,0.000000
2017-09-18T00:44:00,264491.34,662399.44,189317.47,366.00,-3.603351,0.169607,0.000000
2017-09-18T00:49:00,266321.47,662399.44,189484.54,366.00,-3.710835,0.166412,0.000000
2017-09-18T00:54:00,267736.44,662399.44,189629.85,366.00,-3.815442,0.165537,0.000000
2017-09-18T00:59:00,263285.16,662399.44,189797.24,366.00,-3.927619,0.166589,0.000000
2017-09-18T01:04:00,314186.28,662399.44,189745.22,366.00,-3.948970,0.167350,0.000000
2017-09-18T01:09:00,418622.69,662399.44,153963.71,366.00,-3.784859,0.165231,0.000000
2017-09-18T01:14:00,361162.78,662399.44,185737.23,366.00,-3.723163,0.162926,0.000000
2017-09-18T01:19:00,284918.47,662399.44,189451.04,366.00,-3.796708,0.160454,0.000000
2017-09-18T01:24:00,333822.75,662399.44,188403.11,366.00,-3.783480,0.156650,0.000000
2017-09-18T01:29:00,323705.81,662399.44,189472.25,366.00,-3.788169,0.152176,0.000000
2017-09-18T01:34:00,395355.03,662399.44,165772.23,366.00,-3.666340,0.147385,0.000000
2017-09-18T01:39:00,307021.88,662399.44,189386.76,366.00,-3.700683,0.143249,0.000000
2017-09-18T01:44:00,305081.66,662399.44,189393.89,366.00,-3.738326,0.140210,0.000000
2017-09-18T01:49:00,338000.28,662399.44,188926.33,366.00,-3.717911,0.137047,0.000000
2017-09-18T01:54:00,290259.06,662399.44,189602.42,366.00,-3.781478,0.135023,0.000000
2017-09-18T01:59:00,294460.88,662399.44,189650.74,366.00,-3.837453,0.133767,0.000000
2017-09-18T02:04:00,405768.03,662399.44,159831.73,366.00,-3.698003,0.130407,0.000000
2017-09-18T02:09:00,419912.28,662399.44,157625.11,366.00,-3.534214,0.125257,0.000000
2017-09-18T02:14:00,351032.00,662399.44,184882.21,366.00,-3.491508,0.119135,0.000000
2017-09-18T02:19:00,287079.06,662399.44,189142.02,366.00,-3.560748,0.113998,0.000000
2017-09-18T02:24:00,279422.06,662399.44,189289.28,366.00,-3.643131,0.109612,0.000000
2017-09-18T02:29:00,305917.81,662399.44,189355.92,366.00,-3.679017,0.102880,0.000000
2017-09-18T02:34:00,306564.09,662399.44,189457.18,366.00,-3.713654,0.094683,0.000000
2017-09-18T02:39:00,288146.06,662399.44,189594.25,366.00,-3.780236,0.087847,0.000000
2017-09-18T02:44:00,297631.44,662399.44,189663.01,366.00,-3.830101,0.080655,0.000000
2017-09-18T02:49:00,290790.31,662399.44,189805.42,366.00,-3.891682,0.074093,0.000000
2017-09-18T02:54:00,318236.22,662399.44,189799.62,366.00,-3.905434,0.068487,0.000000
2017-09-18T02:59:00,287702.56,662399.44,189994.92,366.00,-3.972060,0.063106,0.000000
2017-09-18T03:04:00,276807.13,662399.44,190109.07,366.00,-4.057330,0.060152,0.000000
2017-09-18T03:09:00,279107.19,662399.44,190245.23,366.00,-4.138341,0.059549,0.000000
2017-09-18T03:14:00,319846.34,662399.44,190215.93,366.00,-4.148694,0.060219,0.000000
2017-09-18T03:19:00,404403.28,662399.44,165443.12,366.00,-4.013067,0.057066,0.000000
2017-09-18T03:24:00,421309.13,662399.44,155484.33,366.00,-3.848722,0.050987,0.000000
2017-09-18T03:29:00,424829.78,662399.44,146610.14,366.00,-3.678834,0.045882,0.000000
2017-09-18T03:34:00,436572.13,662399.44,139089.72,366.00,-3.489284,0.044054,0.000000
2017-09-18T03:39:00,438420.22,662399.44,138520.82,366.00,-3.297160,0.047267,0.000000
2017-09-18T03:44:00,437499.22,662399.44,137842.63,366.00,-3.107228,0.055193,0.000000
2017-09-18T03:49:00,438303.97,662399.44,137262.75,366.00,-2.916519,0.066681,0.000000
2017-09-18T03:54:00,440471.38,662399.44,135928.14,366.00,-2.722703,0.080674,0.000000
2017-09-18T03:59:00,441398.56,662399.44,135205.62,366.00,-2.527916,0.096373,0.000000
2017-09-18T04:04:00,438772.13,662399.44,136645.69,366.00,-2.338238,0.113676,0.000000
2017-09-18T04:09:00,438370.84,662399.44,136594.78,366.00,-2.149848,0.133149,0.000000
2017-09-18T04:14:00,436190.75,662399.44,138242.20,366.00,-1.965774,0.154153,0.000000
2017-09-18T04:19:00,422364.00,662399.44,147140.21,366.00,-1.805846,0.175850,0.000000
2017-09-18T04:24:00,374381.75,662399.44,174983.82,366.00,-1.728097,0.196693,0.000000
2017-09-18T04:29:00,346654.75,662399.44,183935.67,366.00,-1.697738,0.215991,0.000000
2017-09-18T04:34:00,338694.81,662399.44,186029.34,366.00,-1.680993,0.234191,0.000000
2017-09-18T04:39:00,333077.78,662399.44,186652.21,366.00,-1.673829,0.251039,0.000000
2017-09-18T04:44:00,326654.41,662399.44,186824.34,366.00,-1.677571,0.266497,0.000000
2017-09-18T04:49:00,314088.81,662399.44,186919.34,366.00,-1.702574,0.280539,0.000000
2017-09-18T04:54:00,286567.03,662399.44,187076.45,366.00,-1.774041,0.292253,0.000000
2017-09-18T04:59:00,265722.06,662399.44,187259.22,366.00,-1.880496,0.301261,0.000000
2017-09-18T05:04:00,255696.34,662399.44,187459.16,366.00,-2.003530,0.308556,0.000000
2017-09-18T05:09:00,271957.69,662399.44,187574.10,366.00,-2.098754,0.314767,0.000000
2017-09-18T05:14:00,283526.25,662399.44,187698.33,366.00,-2.174189,0.319863,0.000000
2017-09-18T05:19:00,282508.00,662399.44,187825.74,366.00,-2.251094,0.323552,0.000000
2017-09-18T05:24:00,253376.91,662399.44,188044.45,366.00,-2.376709,0.325320,0.000000
2017-09-18T05:29:00,280965.09,662399.44,188073.02,366.00,-2.455605,0.325827,0.000000
2017-09-18T05:34:00,273244.97,662399.44,188276.72,366.00,-2.547195,0.325027,0.000000
2017-09-18T05:39:00,260586.08,662399.44,188437.97,366.00,-2.659697,0.322608,0.000000
2017-09-18T05:44:00,266993.44,662399.44,188556.93,366.00,-2.761115,0.318782,0.000000
2017-09-18T05:49:00,266590.41,662399.44,188726.80,366.00,-2.862882,0.313438,0.000000
2017-09-18T05:54:00,267749.75,662399.44,188866.97,366.00,-2.962386,0.307191,0.000000
2017-09-18T05:59:00,270511.03,662399.44,189002.91,366.00,-3.056964,0.299410,0.000000
2017-09-18T06:04:00,267302.38,662399.44,189159.67,366.00,-3.156586,0.289698,0.000000
2017-09-18T06:09:00,306092.25,662399.44,189158.07,366.00,-3.191315,0.277457,0.000000
2017-09-18T06:14:00,275870.88,662399.44,189377.17,366.00,-3.276184,0.264136,0.000000
2017-09-18T06:19:00,269706.09,662399.44,189471.74,366.00,-3.371022,0.253512,0.000000
2017-09-18T06:24:00,268935.44,662399.44,189630.37,366.00,-3.466834,0.246956,0.000000
2017-09-18T06:29:00,269008.19,662399.44,189785.71,366.00,-3.562217,0.244959,0.000000
2017-09-18T06:34:00,267844.50,662399.44,189936.15,366.00,-3.659221,0.247719,0.000000
2017-09-18T06:39:00,267021.41,662399.44,190083.44,366.00,-3.757275,0.254498,0.000000
2017-09-18T06:44:00,268893.66,662399.44,190222.39,366.00,-3.851921,0.264044,0.000000
2017-09-18T06:49:00,268080.88,662399.44,190371.78,366.00,-3.947604,0.275092,0.000000
2017-09-18T06:54:00,269364.53,662399.44,190508.67,366.00,-4.040864,0.286356,0.000000
2017-09-18T06:59:00,267022.16,662399.44,190661.89,366.00,-4.137682,0.296784,0.000000
2017-09-18T07:04:00,266520.75,662399.44,190805.86,366.00,-4.235015,0.305481,0.000000
2017-09-18T07:09:00,268396.19,662399.44,190945.63,366.00,-4.328952,0.311665,0.000000
2017-09-18T07:14:00,267164.63,662399.44,191096.56,366.00,-4.424610,0.314824,0.000000
2017-09-18T07:19:00,267601.13,662399.44,191236.60,366.00,-4.519245,0.314815,0.000000
2017-09-18T07:24:00,266727.88,662399.44,191385.21,366.00,-4.615007,0.312628,0.000000
2017-09-18T07:29:00,269443.41,662399.44,191518.32,366.00,-4.706016,0.308876,0.000000
2017-09-18T07:34:00,268776.53,662399.44,191665.36,366.00,-4.797823,0.303775,0.000000
2017-09-18T07:39:00,268364.78,662399.44,191805.86,366.00,-4.890008,0.297473,0.000000
2017-09-18T07:44:00,269423.47,662399.44,191943.42,366.00,-4.980169,0.290111,0.000000
2017-09-18T07:49:00,266568.66,662399.44,192097.15,366.00,-5.074693,0.282073,0.000000
2017-09-18T07:54:00,267086.91,662399.44,192235.55,366.00,-5.168071,0.274096,0.000000
2017-09-18T07:59:00,272003.03,662399.44,192362.01,366.00,-5.253151,0.266626,0.000000
2017-09-18T08:04:00,269022.78,662399.44,192515.15,366.00,-5.342800,0.259939,0.000000
2017-09-18T08:09:00,267262.63,662399.44,192655.14,366.00,-5.435018,0.253608,0.000000
2017-09-18T08:14:00,305358.31,662399.44,192643.56,366.00,-5.465161,0.246705,0.000000
2017-09-18T08:19:00,266946.34,662399.44,192906.02,366.00,-5.557429,0.239916,0.000000
2017-09-18T08:24:00,271137.91,662399.44,192958.99,366.00,-5.642617,0.233832,0.000000
2017-09-18T08:29:00,267780.16,662399.44,193139.71,366.00,-5.732959,0.227847,0.000000
2017-09-18T08:34:00,267629.66,662399.44,193282.58,366.00,-5.823254,0.222114,0.000000
2017-09-18T08:39:00,259792.42,662399.44,193458.60,366.00,-5.925902,0.217000,0.000000
2017-09-18T08:44:00,286746.63,662399.44,193493.02,366.00,-5.984782,0.211944,0.000000
2017-09-18T08:49:00,261934.36,662399.44,193736.21,366.00,-6.083416,0.207314,0.000000
2017-09-18T08:54:00,258139.31,662399.44,193846.68,366.00,-6.187838,0.203111,0.000000
2017-09-18T08:59:00,267427.50,662399.44,193975.94,366.00,-6.277003,0.199122,0.000000
2017-09-18T09:23:00,272233.56,662399.44,194654.14,366.00,-6.695535,0.178856,0.000000
2017-09-18T09:28:00,349094.47,662399.44,190927.26,366.00,-6.652645,0.174086,0.000000
2017-09-18T09:33:00,319021.84,662399.44,194556.67,366.00,-6.657844,0.169008,0.000000
2017-09-18T09:38:00,288698.75,662399.44,194677.77,366.00,-6.711333,0.164008,0.000000
2017-09-18T09:43:00,326679.50,662399.44,194294.60,366.00,-6.704191,0.158680,0.000000
2017-09-18T09:48:00,330224.00,662399.44,194505.96,366.00,-6.691423,0.153064,0.000000
2017-09-18T09:53:00,318719.59,662399.44,194674.51,366.00,-6.696959,0.147297,0.000000
2017-09-18T09:58:00,266193.22,662399.44,194965.46,366.00,-6.785818,0.141901,0.000000
2017-09-18T10:03:00,254797.25,662399.44,195108.16,366.00,-6.892458,0.136991,0.000000
2017-09-18T10:08:00,264125.38,662399.44,195266.99,366.00,-6.983987,0.132444,0.000000
2017-09-18T10:13:00,383234.19,662399.44,177853.40,366.00,-6.886797,0.127183,0.000000
2017-09-18T10:18:00,415762.47,662399.44,164535.47,366.00,-6.738490,0.121157,0.000000
2017-09-18T10:23:00,375928.22,662399.44,178643.50,366.00,-6.653515,0.114844,0.000000
2017-09-18T10:28:00,341914.44,662399.44,190875.34,366.00,-6.622434,0.108466,0.000000
2017-09-18T10:33:00,273426.25,662399.44,194833.37,366.00,-6.699340,0.102399,0.000000
2017-09-18T10:38:00,268186.06,662399.44,194961.16,366.00,-6.784247,0.096695,0.000000
2017-09-18T10:43:00,286739.38,662399.44,195072.76,366.00,-6.839712,0.091242,0.000000
2017-09-18T10:48:00,264854.56,662399.44,195306.56,366.00,-6.929369,0.086252,0.000000
2017-09-18T10:53:00,263913.84,662399.44,195413.57,366.00,-7.020217,0.081764,0.000000
2017-09-18T10:58:00,395506.97,662399.44,166374.64,366.00,-6.904510,0.076746,0.000000
2017-09-18T11:03:00,347370.34,662399.44,194136.62,366.00,-6.864522,0.071676,0.000000
2017-09-18T11:08:00,279759.22,662399.44,195123.11,366.00,-6.930406,0.067003,0.000000
2017-09-18T11:13:00,342406.69,662399.44,191431.20,366.00,-6.898181,0.061692,0.000000
2017-09-18T11:18:00,287788.84,662399.44,195277.69,366.00,-6.951305,0.056712,0.000000
2017-09-18T11:23:00,420061.00,662399.44,137843.90,366.00,-6.797983,0.051340,0.000000
2017-09-18T11:28:00,312420.31,662399.44,194942.77,366.00,-6.812809,0.046179,0.000000
2017-09-18T11:33:00,278313.84,662399.44,194992.78,366.00,-6.880658,0.041395,0.000000
2017-09-18T11:38:00,262287.94,662399.44,195202.01,366.00,-6.973206,0.037342,0.000000
2017-09-18T11:43:00,429988.41,662399.44,133701.61,366.00,-6.805001,0.032665,0.000000
2017-09-18T11:48:00,454904.56,662399.44,145270.62,366.00,-6.598640,0.028599,0.000000
2017-09-18T11:53:00,454563.75,662399.44,128706.99,366.00,-6.393426,0.026531,0.000000
2017-09-18T11:58:00,466103.84,662399.44,116795.55,366.00,-6.170958,0.027776,0.000000
2017-09-18T12:03:00,392060.41,662399.44,167041.29,366.00,-6.063690,0.031069,0.000000
2017-09-18T12:08:00,306893.31,662399.44,193475.05,366.00,-6.088343,0.034221,0.000000
2017-09-18T12:13:00,269620.53,662399.44,193717.17,366.00,-6.170449,0.036569,0.000000
2017-09-18T12:18:00,270388.41,662399.44,193902.34,366.00,-6.251112,0.038261,0.000000
2017-09-18T12:23:00,268956.72,662399.44,194091.08,366.00,-6.333726,0.039361,0.000000
2017-09-18T12:28:00,285967.88,662399.44,194164.38,366.00,-6.389899,0.040083,0.000000
2017-09-18T12:33:00,321746.09,662399.44,194101.84,366.00,-6.390885,0.040764,0.000000
2017-09-18T12:38:00,317284.66,662399.44,194187.15,366.00,-6.398710,0.041368,0.000000
2017-09-18T12:43:00,289628.97,662399.44,194339.96,366.00,-6.448935,0.041745,0.000000
2017-09-18T12:48:00,265658.16,662399.44,194509.17,366.00,-6.535740,0.041874,0.000000
2017-09-18T12:53:00,261047.92,662399.44,194670.49,366.00,-6.629331,0.041877,0.000000
2017-09-18T12:58:00,277878.94,662399.44,194768.68,366.00,-6.696882,0.041773,0.000000
2017-09-18T13:03:00,269545.94,662399.44,194944.06,366.00,-6.776953,0.041470,0.000000
2017-09-18T13:08:00,330421.75,662399.44,194318.69,366.00,-6.763839,0.040735,0.000000
2017-09-18T13:13:00,287985.63,662399.44,195027.36,366.00,-6.815471,0.040514,0.000000
2017-09-18T13:18:00,269206.47,662399.44,195132.13,366.00,-6.895548,0.040913,0.000000
2017-09-18T13:23:00,263763.19,662399.44,195290.02,366.00,-6.983656,0.041711,0.000000
2017-09-18T13:28:00,305983.13,662399.44,195263.67,366.00,-7.007295,0.042539,0.000000
2017-09-18T13:33:00,274653.72,662399.44,195493.62,366.00,-7.078439,0.043678,0.000000
2017-09-18T13:38:00,271298.50,662399.44,195578.43,366.00,-7.154449,0.045115,0.000000
2017-09-18T13:43:00,282012.19,662399.44,195678.40,366.00,-7.213978,0.046748,0.000000
2017-09-18T13:48:00,307357.44,662399.44,195691.49,366.00,-7.234935,0.048214,0.000000
2017-09-18T13:53:00,364768.25,662399.44,187325.71,366.00,-7.168966,0.048920,0.000000
2017-09-18T13:58:00,306689.38,662399.44,195684.70,366.00,-7.190959,0.050061,0.000000
2017-09-18T14:03:00,296381.47,662399.44,195738.30,366.00,-7.228439,0.051422,0.000000
2017-09-18T14:08:00,289531.53,662399.44,195880.35,366.00,-7.276126,0.052864,0.000000
2017-09-18T14:13:00,297980.25,662399.44,195953.66,366.00,-7.310929,0.054481,0.000000
2017-09-18T14:18:00,410837.59,662399.44,156256.29,366.00,-7.175736,0.055213,0.000000
2017-09-18T14:23:00,410534.53,662399.44,166621.47,366.00,-7.041394,0.055595,0.000000
2017-09-18T14:28:00,413499.03,662399.44,155340.56,366.00,-6.902991,0.055669,0.000000
2017-09-18T14:33:00,365156.31,662399.44,184137.01,366.00,-6.837543,0.055633,0.000000
2017-09-18T14:38:00,355570.28,662399.44,186506.43,366.00,-6.786653,0.055428,0.000000
2017-09-18T14:43:00,441301.81,662399.44,131323.63,366.00,-6.607501,0.055574,0.000000
2017-09-18T14:48:00,322284.66,662399.44,194780.09,366.00,-6.606955,0.055559,0.000000
2017-09-18T14:53:00,304601.59,662399.44,194780.64,366.00,-6.632833,0.054869,0.000000
2017-09-18T14:58:00,267923.06,662399.44,195095.93,366.00,-6.713395,0.052776,0.000000
2017-09-18T15:03:00,267370.94,662399.44,195249.10,366.00,-6.794529,0.049575,0.000000
2017-09-18T15:08:00,292497.09,662399.44,195309.21,366.00,-6.837966,0.046237,0.000000
2017-09-18T15:13:00,268771.94,662399.44,195520.11,366.00,-6.916584,0.043314,0.000000
2017-09-18T15:18:00,274959.22,662399.44,195595.21,366.00,-6.985756,0.040850,0.000000
2017-09-18T15:23:00,271095.84,662399.44,195748.20,366.00,-7.060451,0.038933,0.000000
2017-09-18T15:28:00,300700.25,662399.44,195754.50,366.00,-7.090969,0.037272,0.000000
2017-09-18T15:33:00,315226.44,662399.44,195776.10,366.00,-7.099844,0.035363,0.000000
2017-09-18T15:38:00,290869.94,662399.44,195932.57,366.00,-7.144765,0.033341,0.000000
2017-09-18T15:43:00,281777.47,662399.44,196039.40,366.00,-7.202998,0.031651,0.000000
2017-09-18T15:48:00,287105.78,662399.44,196138.69,366.00,-7.253169,0.030624,0.000000
2017-09-18T15:53:00,277272.66,662399.44,196294.84,366.00,-7.317704,0.030392,0.000000
2017-09-18T15:58:00,273526.53,662399.44,196420.95,366.00,-7.387564,0.030794,0.000000
