DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-19T18:52:00,287058.09,332799.97,17265.32,366.00,-19.548218,0.010978,0.000000
2017-09-19T18:57:00,286785.41,332799.97,18735.26,366.00,-19.510756,0.011872,0.000000
2017-09-19T19:02:00,329465.22,332799.97,0.00,0.00,-19.392059,0.013010,0.000000
2017-09-19T19:07:00,315980.06,332799.97,0.00,0.01,-19.299392,0.014266,0.000000
2017-09-19T19:12:00,291484.22,332799.97,3926.22,366.00,-19.253572,0.015459,0.000000
2017-09-19T19:17:00,284054.31,332799.97,11135.03,366.00,-19.221979,0.016529,0.000000
2017-09-19T19:22:00,286299.28,332799.97,16851.14,366.00,-19.186198,0.017507,0.000000
2017-09-19T19:27:00,287271.44,332799.97,19342.80,366.00,-19.148659,0.018392,0.000000
2017-09-19T19:32:00,286335.03,332799.97,19625.56,366.00,-19.112983,0.019185,0.000000
2017-09-19T19:37:00,282726.41,332799.97,20653.84,366.00,-19.084212,0.019874,0.000000
2017-09-19T19:42:00,287907.66,332799.97,19566.99,366.00,-19.045718,0.020485,0.000000
2017-09-19T19:47:00,290948.06,332799.97,18261.99,366.00,-19.001583,0.021048,0.000000
2017-09-19T19:52:00,285779.13,332799.97,19135.23,366.00,-18.967299,0.021522,0.000000
2017-09-19T19:57:00,281980.63,332799.97,20480.42,366.00,-18.940243,0.021859,0.000000
2017-09-19T20:02:00,290368.78,332799.97,18710.40,366.00,-18.897474,0.022333,0.000000
2017-09-19T20:07:00,284900.72,332799.97,19952.87,366.00,-18.865080,0.022822,0.000000
2017-09-19T20:12:00,293749.94,332799.97,16959.26,366.00,-18.816161,0.023271,0.000000
2017-09-19T20:17:00,282746.03,332799.97,19628.21,366.00,-18.787988,0.023606,0.000000
2017-09-19T20:22:00,284817.25,332799.97,19812.10,366.00,-18.755998,0.023839,0.000000
2017-09-19T20:27:00,287877.06,332799.97,19256.87,366.00,-18.718359,0.023968,0.000000
2017-09-19T20:32:00,287256.59,332799.97,19336.03,366.00,-18.681970,0.024010,0.000000
2017-09-19T20:37:00,278954.91,332799.97,21466.97,366.00,-18.661153,0.023964,0.000000
2017-09-19T20:42:00,284404.34,332799.97,20869.21,366.00,-18.630217,0.023867,0.000000
2017-09-19T20:47:00,288864.44,332799.97,19649.90,366.00,-18.591049,0.023733,0.000000
2017-09-19T20:52:00,285876.81,332799.97,19834.29,366.00,-18.557532,0.023547,0.000000
2017-09-19T20:57:00,281603.41,332799.97,20789.98,366.00,-18.532027,0.023295,0.000000
2017-09-19T21:02:00,299189.09,332799.97,15039.50,366.00,-18.473953,0.023108,0.000000
2017-09-19T21:07:00,294985.13,332799.97,14881.40,366.00,-18.423827,0.022951,0.000000
2017-09-19T21:12:00,284263.63,332799.97,17389.96,366.00,-18.393678,0.022767,0.000000
2017-09-19T21:17:00,282268.41,332799.97,19497.13,366.00,-18.367283,0.022497,0.000000
2017-09-19T21:22:00,283986.00,332799.97,20441.31,366.00,-18.337771,0.022140,0.000000
2017-09-19T21:27:00,282841.94,332799.97,21174.84,366.00,-18.310433,0.021789,0.000000
2017-09-19T21:32:00,284621.56,332799.97,20747.82,366.00,-18.279874,0.021420,0.000000
2017-09-19T21:37:00,282195.06,332799.97,21228.69,366.00,-18.253848,0.021029,0.000000
2017-09-19T21:42:00,284112.09,332799.97,20876.60,366.00,-18.224350,0.020657,0.000000
2017-09-19T21:47:00,285979.03,332799.97,20255.34,366.00,-18.191489,0.020278,0.000000
2017-09-19T21:52:00,284027.97,332799.97,20505.85,366.00,-18.162282,0.019863,0.000000
2017-09-19T21:57:00,278197.56,332799.97,22027.60,366.00,-18.143822,0.019384,0.000000
2017-09-19T22:02:00,285005.81,332799.97,21013.56,366.00,-18.112928,0.019124,0.000000
2017-09-19T22:07:00,285602.00,332799.97,20630.08,366.00,-18.081014,0.019014,0.000000
2017-09-19T22:12:00,282917.34,332799.97,20925.92,366.00,-18.054075,0.018918,0.000000
2017-09-19T22:17:00,286406.69,332799.97,19916.83,366.00,-18.020826,0.018816,0.000000
2017-09-19T22:22:00,286198.59,332799.97,19760.09,366.00,-17.988034,0.018718,0.000000
2017-09-19T22:27:00,281272.47,332799.97,20973.66,366.00,-17.964284,0.018607,0.000000
2017-09-19T22:32:00,282741.47,332799.97,21029.46,366.00,-17.937909,0.018486,0.000000
2017-09-19T22:37:00,279550.19,332799.97,22077.35,366.00,-17.917385,0.018324,0.000000
2017-09-19T22:42:00,285007.59,332799.97,21109.90,366.00,-17.886995,0.018171,0.000000
2017-09-19T22:47:00,284229.63,332799.97,20905.30,366.00,-17.858082,0.018042,0.000000
2017-09-19T22:52:00,289669.91,332799.97,19024.33,366.00,-17.819383,0.017935,0.000000
2017-09-19T22:57:00,281978.06,332799.97,20443.67,366.00,-17.794689,0.017795,0.000000
2017-09-19T23:02:00,296672.34,332799.97,16072.10,366.00,-17.743500,0.017733,0.000000
2017-09-19T23:07:00,294470.53,332799.97,15255.58,366.00,-17.696420,0.017711,0.000000
2017-09-19T23:12:00,287120.28,332799.97,16933.79,366.00,-17.662712,0.017738,0.000000
2017-09-19T23:17:00,285497.56,332799.97,18093.46,366.00,-17.632004,0.017751,0.000000
2017-09-19T23:22:00,291761.38,332799.97,17106.91,366.00,-17.590100,0.017790,0.000000
2017-09-19T23:27:00,288510.59,332799.97,17854.94,366.00,-17.554142,0.017854,0.000000
2017-09-19T23:32:00,283388.63,332799.97,19340.79,366.00,-17.527462,0.017913,0.000000
2017-09-19T23:37:00,276368.00,332799.97,21839.69,366.00,-17.513423,0.017893,0.000000
2017-09-19T23:42:00,279481.31,332799.97,22302.72,366.00,-17.493825,0.017838,0.000000
2017-09-19T23:47:00,278305.41,332799.97,22897.10,366.00,-17.476362,0.017768,0.000000
2017-09-19T23:52:00,277827.63,332799.97,23097.08,366.00,-17.459779,0.017668,0.000000
2017-09-19T23:57:00,273047.53,332799.97,23929.65,366.00,-17.451750,0.017496,0.000000
2017-09-20T00:02:00,284235.91,332799.97,22315.08,366.00,-17.423769,0.017396,0.000000
2017-09-20T00:07:00,281970.88,332799.97,22104.67,366.00,-17.399883,0.017340,0.000000
2017-09-20T00:12:00,281980.22,332799.97,21657.01,366.00,-17.376027,0.017277,0.000000
2017-09-20T00:17:00,279222.81,332799.97,22078.59,366.00,-17.357118,0.017185,0.000000
2017-09-20T00:22:00,283234.19,332799.97,21490.16,366.00,-17.331119,0.017091,0.000000
2017-09-20T00:27:00,287196.34,332799.97,20232.25,366.00,-17.298148,0.017007,0.000000
2017-09-20T00:32:00,285903.56,332799.97,19862.55,366.00,-17.267544,0.016934,0.000000
2017-09-20T00:37:00,278839.53,332799.97,21388.49,366.00,-17.249508,0.016830,0.000000
2017-09-20T00:42:00,284644.84,332799.97,20630.21,366.00,-17.221240,0.016730,0.000000
2017-09-20T00:47:00,281948.72,332799.97,21311.71,366.00,-17.197793,0.016631,0.000000
2017-09-20T00:52:00,279403.88,332799.97,21995.31,366.00,-17.178880,0.016515,0.000000
2017-09-20T00:57:00,273549.94,332799.97,23379.90,366.00,-17.170311,0.016325,0.000000
2017-09-20T01:02:00,287742.16,332799.97,21152.39,366.00,-17.136764,0.016159,0.000000
2017-09-20T01:07:00,287554.81,332799.97,20182.41,366.00,-17.103626,0.016020,0.000000
2017-09-20T01:12:00,280509.47,332799.97,21089.73,366.00,-17.082936,0.015861,0.000000
2017-09-20T01:17:00,277473.19,332799.97,22034.19,366.00,-17.067610,0.015690,0.000000
2017-09-20T01:22:00,281213.75,332799.97,22004.75,366.00,-17.045749,0.015523,0.000000
2017-09-20T01:27:00,280650.97,332799.97,22221.05,366.00,-17.024914,0.015332,0.000000
2017-09-20T01:32:00,279094.00,332799.97,22446.12,366.00,-17.006838,0.015118,0.000000
2017-09-20T01:37:00,273712.41,332799.97,23499.72,366.00,-16.998191,0.014840,0.000000
2017-09-20T01:42:00,282717.66,332799.97,22361.66,366.00,-16.973831,0.014567,0.000000
2017-09-20T01:47:00,276947.81,332799.97,23120.96,366.00,-16.959575,0.014271,0.000000
2017-09-20T01:52:00,276135.63,332799.97,23338.16,366.00,-16.946750,0.013983,0.000000
2017-09-20T01:57:00,273634.09,332799.97,23875.89,366.00,-16.938287,0.013650,0.000000
2017-09-20T02:02:00,286849.38,332799.97,21807.30,366.00,-16.906866,0.013418,0.000000
2017-09-20T02:07:00,280927.13,332799.97,22064.45,366.00,-16.885793,0.013252,0.000000
2017-09-20T02:12:00,279016.47,332799.97,22190.82,366.00,-16.868070,0.013106,0.000000
2017-09-20T02:17:00,274272.31,332799.97,23262.87,366.00,-16.858590,0.012952,0.000000
2017-09-20T02:22:00,282069.69,332799.97,22454.99,366.00,-16.835625,0.012861,0.000000
2017-09-20T02:27:00,277922.84,332799.97,22970.97,366.00,-16.819869,0.012800,0.000000
2017-09-20T02:32:00,279648.34,332799.97,22636.89,366.00,-16.801156,0.012751,0.000000
2017-09-20T02:37:00,275656.53,332799.97,23276.73,366.00,-16.789358,0.012664,0.000000
2017-09-20T02:42:00,280343.44,332799.97,22746.25,366.00,-16.769496,0.012573,0.000000
2017-09-20T02:47:00,277689.50,332799.97,23064.35,366.00,-16.754235,0.012461,0.000000
2017-09-20T02:52:00,280730.91,332799.97,22523.02,366.00,-16.733767,0.012338,0.000000
2017-09-20T02:57:00,270195.69,332799.97,24097.45,366.00,-16.731422,0.012129,0.000000
2017-09-20T03:02:00,281545.88,332799.97,22923.01,366.00,-16.709592,0.011946,0.000000
2017-09-20T03:07:00,276455.81,332799.97,23480.33,366.00,-16.696522,0.011756,0.000000
2017-09-20T03:12:00,273462.06,332799.97,23965.56,366.00,-16.688589,0.011546,0.000000
2017-09-20T03:17:00,272661.97,332799.97,24242.24,366.00,-16.682020,0.011299,0.000000
2017-09-20T03:22:00,275983.97,332799.97,24093.84,366.00,-16.669772,0.011055,0.000000
2017-09-20T03:27:00,280548.91,332799.97,23283.56,366.00,-16.649747,0.010857,0.000000
2017-09-20T03:32:00,280473.97,332799.97,22757.19,366.00,-16.629886,0.010701,0.000000
2017-09-20T03:37:00,277380.94,332799.97,22981.07,366.00,-16.615324,0.010534,0.000000
2017-09-20T03:42:00,281789.50,332799.97,22224.70,366.00,-16.593285,0.010411,0.000000
2017-09-20T03:47:00,281926.50,332799.97,21995.33,366.00,-16.571055,0.010318,0.000000
2017-09-20T03:52:00,279129.53,332799.97,22386.29,366.00,-16.553614,0.010229,0.000000
2017-09-20T03:57:00,276462.25,332799.97,23021.07,366.00,-16.540721,0.010097,0.000000
2017-09-20T04:02:00,285901.31,332799.97,21422.32,366.00,-16.511859,0.010048,0.000000
2017-09-20T04:07:00,287268.63,332799.97,20342.60,366.00,-16.480749,0.010090,0.000000
2017-09-20T04:12:00,284615.72,332799.97,20172.31,366.00,-16.454193,0.010170,0.000000
2017-09-20T04:17:00,276281.09,332799.97,22064.28,366.00,-16.441759,0.010228,0.000000
2017-09-20T04:22:00,279449.97,332799.97,22300.50,366.00,-16.423995,0.010300,0.000000
2017-09-20T04:27:00,280643.75,332799.97,22415.89,366.00,-16.404249,0.010390,0.000000
2017-09-20T04:32:00,284522.75,332799.97,21478.69,366.00,-16.378012,0.010510,0.000000
2017-09-20T04:37:00,278020.66,332799.97,22367.99,366.00,-16.362758,0.010596,0.000000
2017-09-20T04:42:00,285001.38,332799.97,21068.61,366.00,-16.335806,0.010730,0.000000
2017-09-20T04:47:00,286911.06,332799.97,20169.89,366.00,-16.305710,0.010891,0.000000
2017-09-20T04:52:00,284522.91,332799.97,20242.31,366.00,-16.279682,0.011061,0.000000
2017-09-20T04:57:00,278867.78,332799.97,21513.19,366.00,-16.263173,0.011194,0.000000
2017-09-20T05:02:00,285901.09,332799.97,20475.84,366.00,-16.234931,0.011391,0.000000
2017-09-20T05:07:00,282807.25,332799.97,21053.43,366.00,-16.211918,0.011606,0.000000
2017-09-20T05:12:00,281668.81,332799.97,21312.14,366.00,-16.190850,0.011823,0.000000
2017-09-20T05:17:00,279906.53,332799.97,21822.06,366.00,-16.172759,0.012009,0.000000
2017-09-20T05:22:00,284462.22,332799.97,21118.77,366.00,-16.147114,0.012225,0.000000
2017-09-20T05:27:00,285229.97,332799.97,20607.38,366.00,-16.120246,0.012452,0.000000
2017-09-20T05:32:00,287053.28,332799.97,19686.31,366.00,-16.090407,0.012707,0.000000
2017-09-20T05:37:00,276215.94,332799.97,21975.97,366.00,-16.078620,0.012914,0.000000
2017-09-20T05:42:00,278586.75,332799.97,22318.31,366.00,-16.062912,0.013106,0.000000
2017-09-20T05:47:00,284787.09,332799.97,21433.28,366.00,-16.036961,0.013304,0.000000
2017-09-20T05:52:00,286880.94,332799.97,20447.67,366.00,-16.007601,0.013529,0.000000
2017-09-20T05:57:00,283690.84,332799.97,20422.72,366.00,-15.983578,0.013717,0.000000
2017-09-20T06:02:00,290444.66,332799.97,18381.43,366.00,-15.948456,0.013950,0.000000
2017-09-20T06:07:00,288652.94,332799.97,18261.30,366.00,-15.916372,0.014192,0.000000
2017-09-20T06:12:00,284297.13,332799.97,19281.92,366.00,-15.891538,0.014405,0.000000
2017-09-20T06:17:00,284005.25,332799.97,19775.17,366.00,-15.867237,0.014580,0.000000
2017-09-20T06:22:00,288372.97,332799.97,19030.42,366.00,-15.835805,0.014751,0.000000
2017-09-20T06:27:00,285198.84,332799.97,19612.38,366.00,-15.809659,0.014922,0.000000
2017-09-20T06:32:00,285944.97,332799.97,19397.42,366.00,-15.782345,0.015094,0.000000
2017-09-20T06:37:00,275995.97,332799.97,21903.04,366.00,-15.771393,0.015201,0.000000
2017-09-20T06:42:00,289603.06,332799.97,19658.88,366.00,-15.738176,0.015334,0.000000
2017-09-20T06:47:00,284921.56,332799.97,20158.59,366.00,-15.712692,0.015467,0.000000
2017-09-20T06:52:00,282693.28,332799.97,20516.25,366.00,-15.690903,0.015575,0.000000
2017-09-20T06:57:00,279709.03,332799.97,21335.76,366.00,-15.674025,0.015629,0.000000
2017-09-20T07:02:00,282073.19,332799.97,21418.07,366.00,-15.653322,0.015687,0.000000
2017-09-20T07:07:00,283064.00,332799.97,21255.29,366.00,-15.631043,0.015763,0.000000
2017-09-20T07:12:00,282116.63,332799.97,21300.94,366.00,-15.610350,0.015838,0.000000
2017-09-20T07:17:00,282210.88,332799.97,21215.09,366.00,-15.589543,0.015874,0.000000
2017-09-20T07:22:00,280992.84,332799.97,21519.40,366.00,-15.570753,0.015878,0.000000
2017-09-20T07:27:00,278992.28,332799.97,22086.84,366.00,-15.555241,0.015848,0.000000
2017-09-20T07:32:00,279667.34,332799.97,22205.90,366.00,-15.538658,0.015805,0.000000
2017-09-20T07:37:00,272179.00,332799.97,23562.05,366.00,-15.534220,0.015686,0.000000
2017-09-20T07:42:00,276976.19,332799.97,23364.07,366.00,-15.522016,0.015548,0.000000
2017-09-20T07:47:00,278199.47,332799.97,23224.06,366.00,-15.507848,0.015410,0.000000
2017-09-20T07:52:00,277220.41,332799.97,23237.46,366.00,-15.495280,0.015257,0.000000
2017-09-20T07:57:00,274236.09,332799.97,23577.47,366.00,-15.487535,0.015049,0.000000
2017-09-20T08:02:00,282846.19,332799.97,22391.96,366.00,-15.465927,0.014858,0.000000
2017-09-20T08:07:00,280275.75,332799.97,22385.73,366.00,-15.448496,0.014660,0.000000
2017-09-20T08:12:00,277160.28,332799.97,22743.45,366.00,-15.436099,0.014434,0.000000
2017-09-20T08:17:00,274333.06,332799.97,23355.75,366.00,-15.428253,0.014160,0.000000
2017-09-20T08:22:00,278351.47,332799.97,23147.17,366.00,-15.413964,0.013881,0.000000
2017-09-20T08:27:00,280054.22,332799.97,22804.71,366.00,-15.396968,0.013608,0.000000
2017-09-20T08:32:00,275665.41,332799.97,23274.07,366.00,-15.387022,0.013337,0.000000
2017-09-20T08:37:00,274179.28,332799.97,23606.67,366.00,-15.379457,0.013000,0.000000
2017-09-20T08:42:00,282284.09,332799.97,22588.64,366.00,-15.358950,0.012642,0.000000
2017-09-20T08:47:00,274631.88,332799.97,23476.95,366.00,-15.350687,0.012267,0.000000
2017-09-20T08:52:00,274841.06,332799.97,23588.03,366.00,-15.342093,0.011891,0.000000
2017-09-20T08:57:00,271029.50,332799.97,24196.75,366.00,-15.339567,0.011483,0.000000
2017-09-20T09:02:00,281264.84,332799.97,23223.56,366.00,-15.320750,0.011129,0.000000
2017-09-20T09:07:00,279491.41,332799.97,22987.08,366.00,-15.304783,0.010815,0.000000
2017-09-20T09:12:00,276601.66,332799.97,23147.65,366.00,-15.293427,0.010507,0.000000
2017-09-20T09:17:00,269744.00,332799.97,24118.04,366.00,-15.292953,0.010175,0.000000
2017-09-20T09:22:00,279870.66,332799.97,23345.31,366.00,-15.276419,0.009894,0.000000
2017-09-20T09:27:00,278640.56,332799.97,23273.62,366.00,-15.261858,0.009642,0.000000
2017-09-20T09:32:00,279212.19,332799.97,22897.14,366.00,-15.246414,0.009430,0.000000
2017-09-20T09:37:00,275520.31,332799.97,23282.51,366.00,-15.236823,0.009181,0.000000
2017-09-20T09:42:00,275706.72,332799.97,23509.31,366.00,-15.226942,0.008983,0.000000
2017-09-20T09:47:00,283608.53,332799.97,22314.08,366.00,-15.204619,0.008847,0.000000
2017-09-20T09:52:00,299335.66,332799.97,17014.12,366.00,-15.157588,0.008842,0.000000
2017-09-20T09:57:00,275887.84,332799.97,21257.11,366.00,-15.147544,0.008829,0.000000
2017-09-20T10:02:00,280946.09,332799.97,20957.90,366.00,-15.129562,0.008849,0.000000
2017-09-20T10:07:00,277825.50,332799.97,22316.22,366.00,-15.116507,0.008890,0.000000
2017-09-20T10:12:00,276647.47,332799.97,23140.67,366.00,-15.105316,0.008943,0.000000
2017-09-20T10:17:00,274627.91,332799.97,23567.54,366.00,-15.097297,0.008998,0.000000
2017-09-20T10:22:00,277125.03,332799.97,23468.13,366.00,-15.085373,0.009063,0.000000
2017-09-20T10:27:00,276077.84,332799.97,23592.49,366.00,-15.075098,0.009124,0.000000
2017-09-20T10:32:00,277844.84,332799.97,23332.82,366.00,-15.062073,0.009194,0.000000
2017-09-20T10:37:00,269290.13,332799.97,24305.94,366.00,-15.062405,0.009195,0.000000
2017-09-20T10:42:00,276614.56,332799.97,23876.19,366.00,-15.051302,0.009188,0.000000
2017-09-20T10:47:00,276512.00,332799.97,23813.13,366.00,-15.040370,0.009177,0.000000
2017-09-20T10:52:00,274325.09,332799.97,23972.98,366.00,-15.032847,0.009149,0.000000
2017-09-20T10:57:00,271085.03,332799.97,24321.87,366.00,-15.030355,0.009076,0.000000
2017-09-20T11:02:00,287367.06,332799.97,22164.13,366.00,-15.002586,0.009074,0.000000
2017-09-20T11:07:00,295128.72,332799.97,18668.26,366.00,-14.962848,0.009170,0.000000
2017-09-20T11:12:00,294177.16,332799.97,16308.92,366.00,-14.924682,0.009346,0.000000
2017-09-20T11:17:00,278010.88,332799.97,19883.55,366.00,-14.911614,0.009496,0.000000
2017-09-20T11:22:00,280887.06,332799.97,20734.08,366.00,-14.894119,0.009654,0.000000
2017-09-20T11:27:00,285129.50,332799.97,20707.30,366.00,-14.870105,0.009852,0.000000
2017-09-20T11:32:00,281001.56,332799.97,21628.32,366.00,-14.852507,0.010043,0.000000
2017-09-20T11:37:00,276270.00,332799.97,22585.61,366.00,-14.842229,0.010194,0.000000
2017-09-20T11:42:00,284502.19,332799.97,21448.23,366.00,-14.819290,0.010387,0.000000
2017-09-20T11:47:00,281288.84,332799.97,21851.62,366.00,-14.801338,0.010568,0.000000
2017-09-20T11:52:00,278909.91,332799.97,22232.36,366.00,-14.787071,0.010724,0.000000
2017-09-20T11:57:00,275034.34,332799.97,23083.05,366.00,-14.778772,0.010816,0.000000
2017-09-20T12:02:00,283844.69,332799.97,21992.01,366.00,-14.756971,0.010937,0.000000
2017-09-20T12:07:00,282027.38,332799.97,21915.07,366.00,-14.737995,0.011070,0.000000
2017-09-20T12:12:00,280801.75,332799.97,21861.40,366.00,-14.720930,0.011192,0.000000
2017-09-20T12:17:00,276675.28,332799.97,22628.53,366.00,-14.710199,0.011250,0.000000
2017-09-20T12:22:00,280536.16,332799.97,22369.73,366.00,-14.693585,0.011310,0.000000
2017-09-20T12:27:00,280448.50,332799.97,22362.31,366.00,-14.677132,0.011365,0.000000
2017-09-20T12:32:00,281657.97,332799.97,22003.63,366.00,-14.658863,0.011424,0.000000
2017-09-20T12:37:00,292457.84,332799.97,19009.67,366.00,-14.624191,0.011522,0.000000
2017-09-20T12:42:00,300725.13,332799.97,14070.20,366.00,-14.577030,0.011702,0.000000
2017-09-20T12:47:00,305461.47,332799.97,9313.99,366.00,-14.522796,0.012030,0.000000
2017-09-20T12:52:00,304905.13,332799.97,7159.51,366.00,-14.469547,0.012569,0.000000
2017-09-20T12:57:00,299330.00,332799.97,7776.88,366.00,-14.424888,0.013168,0.000000
2017-09-20T13:02:00,313601.53,332799.97,1336.44,366.00,-14.358730,0.013932,0.000000
2017-09-20T13:07:00,305506.28,332799.97,4296.29,366.00,-14.304995,0.014776,0.000000
2017-09-20T13:12:00,300669.97,332799.97,5396.90,366.00,-14.258710,0.015653,0.000000
2017-09-20T13:17:00,296794.91,332799.97,8420.29,366.00,-14.218393,0.016521,0.000000
2017-09-20T13:22:00,300670.84,332799.97,8864.06,366.00,-14.172330,0.017410,0.000000
2017-09-20T13:27:00,299919.53,332799.97,10118.87,366.00,-14.127516,0.018304,0.000000
2017-09-20T13:32:00,298703.09,332799.97,10245.69,366.00,-14.084647,0.019197,0.000000
2017-09-20T13:37:00,290594.84,332799.97,13227.19,366.00,-14.054077,0.020002,0.000000
2017-09-20T13:42:00,300486.16,332799.97,10606.85,366.00,-14.008720,0.020806,0.000000
2017-09-20T13:47:00,303453.91,332799.97,9267.82,366.00,-13.959023,0.021620,0.000000
2017-09-20T13:52:00,300891.69,332799.97,9118.57,366.00,-13.913295,0.022412,0.000000
2017-09-20T13:57:00,285202.94,332799.97,13893.88,366.00,-13.891182,0.023074,0.000000
2017-09-20T14:02:00,291554.38,332799.97,14836.32,366.00,-13.859611,0.023711,0.000000
2017-09-20T14:07:00,292536.44,332799.97,15586.97,366.00,-13.826645,0.024363,0.000000
2017-09-20T14:12:00,289446.38,332799.97,16587.63,366.00,-13.798372,0.025009,0.000000
2017-09-20T14:17:00,281850.19,332799.97,18808.56,366.00,-13.781494,0.025549,0.000000
2017-09-20T14:22:00,288644.13,332799.97,18064.90,366.00,-13.754522,0.026032,0.000000
2017-09-20T14:27:00,284859.34,332799.97,19088.64,366.00,-13.733244,0.026457,0.000000
2017-09-20T14:32:00,284521.97,332799.97,19329.65,366.00,-13.712511,0.026808,0.000000
2017-09-20T14:37:00,277021.28,332799.97,21074.51,366.00,-13.702965,0.027034,0.000000
2017-09-20T14:42:00,287419.94,332799.97,19658.82,366.00,-13.677991,0.027215,0.000000
2017-09-20T14:47:00,281584.78,332799.97,20528.99,366.00,-13.661725,0.027313,0.000000
2017-09-20T14:52:00,283820.22,332799.97,20104.68,366.00,-13.642175,0.027327,0.000000
2017-09-20T14:57:00,275448.47,332799.97,21625.60,366.00,-13.635052,0.027200,0.000000
2017-09-20T15:02:00,288937.16,332799.97,19624.75,366.00,-13.607988,0.027027,0.000000
2017-09-20T15:07:00,284460.03,332799.97,19855.52,366.00,-13.587598,0.026778,0.000000
2017-09-20T15:12:00,287658.56,332799.97,18770.35,366.00,-13.562528,0.026454,0.000000
