DateTime,Metric,Capacity,CR,TR,beta, beta_std
2017-09-04T16:28:00,81762.50,79799.99,0.00,0.00,4.072652,0.069284
2017-09-04T16:33:00,81534.53,79799.99,0.00,0.00,4.074648,0.069259
2017-09-04T16:38:00,81192.13,79799.99,0.00,0.00,4.076507,0.069232
2017-09-04T16:43:00,82085.22,79799.99,0.00,0.00,4.078706,0.069209
2017-09-04T16:48:00,82016.59,79799.99,0.00,0.00,4.080874,0.069185
2017-09-04T16:53:00,82189.63,79799.99,0.00,0.00,4.083104,0.069162
2017-09-04T16:58:00,81938.85,79799.99,0.00,0.00,4.085232,0.069138
2017-09-04T17:03:00,82204.79,79799.99,0.00,0.00,4.087457,0.069115
2017-09-04T17:08:00,82236.31,79799.99,0.00,0.00,4.089690,0.069092
2017-09-04T17:13:00,82063.34,79799.99,0.00,0.00,4.091851,0.069068
2017-09-04T17:18:00,81798.80,79799.99,0.00,0.00,4.093906,0.069043
2017-09-04T17:23:00,81925.09,79799.99,0.00,0.00,4.096004,0.069019
2017-09-04T17:28:00,81859.05,79799.99,0.00,0.00,4.098073,0.068994
2017-09-04T17:33:00,82269.56,79799.99,0.00,0.00,4.100294,0.068971
2017-09-04T17:38:00,82000.10,79799.99,0.00,0.00,4.102407,0.068947
2017-09-04T17:43:00,83420.14,79799.99,0.00,0.00,4.105060,0.068929
2017-09-04T17:48:00,81734.16,79799.99,0.00,0.00,4.107061,0.068904
2017-09-04T17:53:00,82118.41,79799.99,0.00,0.00,4.109204,0.068881
2017-09-04T17:58:00,82101.52,79799.99,0.00,0.00,4.111336,0.068857
2017-09-04T18:03:00,81852.14,79799.99,0.00,0.00,4.113368,0.068832
2017-09-04T18:08:00,81932.14,79799.99,0.00,0.00,4.115426,0.068808
2017-09-04T18:13:00,81767.41,79799.99,0.00,0.00,4.117417,0.068782
2017-09-04T18:18:00,81386.64,79799.99,0.00,0.00,4.119257,0.068756
2017-09-04T18:23:00,81732.44,79799.99,0.00,0.00,4.121225,0.068731
2017-09-04T18:28:00,81805.66,79799.99,0.00,0.00,4.123217,0.068706
2017-09-04T18:33:00,81611.27,79799.99,0.00,0.00,4.125129,0.068680
2017-09-04T18:48:00,82015.06,79799.99,0.00,0.00,4.131148,0.068605
2017-09-04T18:53:00,82136.29,79799.99,0.00,0.00,4.133242,0.068582
2017-09-04T18:58:00,82123.06,79799.99,0.00,0.00,4.135327,0.068558
2017-09-04T19:03:00,83112.45,79799.99,0.00,0.00,4.137783,0.068538
2017-09-04T19:08:00,82048.65,79799.99,0.00,0.00,4.139829,0.068513
2017-09-04T19:13:00,81757.58,79799.99,0.00,0.00,4.141761,0.068488
2017-09-04T19:18:00,81642.53,79799.99,0.00,0.00,4.143644,0.068462
2017-09-04T19:23:00,81765.82,79799.99,0.00,0.00,4.145569,0.068437
2017-09-04T19:28:00,81895.37,79799.99,0.00,0.00,4.147539,0.068412
2017-09-04T19:33:00,81852.20,79799.99,0.00,0.00,4.149489,0.068387
2017-09-04T19:38:00,81907.13,79799.99,0.00,0.00,4.151454,0.068362
2017-09-04T19:43:00,81758.91,79799.99,0.00,0.00,4.153359,0.068336
2017-09-04T19:48:00,81955.34,79799.99,0.00,0.00,4.155334,0.068312
2017-09-04T19:53:00,81993.45,79799.99,0.00,0.00,4.157319,0.068287
2017-09-04T19:58:00,82090.21,79799.99,0.00,0.00,4.159335,0.068262
2017-09-04T20:03:00,82046.85,79799.99,0.00,0.00,4.161331,0.068238
2017-09-04T20:08:00,82322.70,79799.99,0.00,0.00,4.163426,0.068214
2017-09-04T20:13:00,82095.20,79799.99,0.00,0.00,4.165431,0.068190
2017-09-04T20:18:00,81827.20,79799.99,0.00,0.00,4.167330,0.068165
2017-09-04T20:23:00,82074.98,79799.99,0.00,0.00,4.169318,0.068140
2017-09-04T20:28:00,81857.39,79799.99,0.00,0.00,4.171220,0.068115
2017-09-04T20:33:00,81600.90,79799.99,0.00,0.00,4.173020,0.068089
2017-09-04T20:38:00,81760.63,79799.99,0.00,0.00,4.174876,0.068063
2017-09-04T20:43:00,82068.40,79799.99,0.00,0.00,4.176844,0.068038
2017-09-04T20:48:00,81968.71,79799.99,0.00,0.00,4.178770,0.068013
2017-09-04T20:53:00,82061.75,79799.99,0.00,0.00,4.180726,0.067989
2017-09-04T20:58:00,82212.90,79799.99,0.00,0.00,4.182734,0.067965
2017-09-04T21:03:00,81932.20,79799.99,0.00,0.00,4.184633,0.067939
2017-09-04T21:08:00,82189.56,79799.99,0.00,0.00,4.186623,0.067915
2017-09-04T21:13:00,81885.39,79799.99,0.00,0.00,4.188495,0.067890
2017-09-04T21:18:00,81833.98,79799.99,0.00,0.00,4.190344,0.067864
2017-09-04T21:23:00,81988.46,79799.99,0.00,0.00,4.192246,0.067839
2017-09-04T21:28:00,82043.26,79799.99,0.00,0.00,4.194164,0.067814
2017-09-04T21:33:00,81556.95,79799.99,0.00,0.00,4.195895,0.067788
2017-09-04T21:38:00,79994.20,79799.99,0.00,0.00,4.197037,0.067757
2017-09-04T21:43:00,80073.86,79799.99,0.00,0.00,4.198206,0.067727
2017-09-04T21:48:00,79724.27,79799.99,0.00,0.00,4.199241,0.067696
2017-09-04T21:53:00,79564.94,79799.99,0.00,0.00,4.200213,0.067664
2017-09-04T21:58:00,79460.27,79799.99,0.00,0.00,4.201143,0.067632
2017-09-04T22:03:00,79451.76,79799.99,0.00,0.00,4.202067,0.067601
2017-09-04T22:08:00,79375.34,79799.99,0.00,0.00,4.202959,0.067569
2017-09-04T22:13:00,79050.76,79799.99,0.00,0.00,4.203727,0.067537
2017-09-04T22:18:00,79245.47,79799.99,0.00,0.00,4.204565,0.067505
2017-09-04T22:23:00,79323.74,79799.99,0.00,0.00,4.205430,0.067473
2017-09-04T22:28:00,79880.68,79799.99,0.00,0.00,4.206499,0.067442
2017-09-04T22:33:00,79679.52,79799.99,0.00,0.00,4.207490,0.067411
2017-09-04T22:38:00,79859.07,79799.99,0.00,0.00,4.208545,0.067380
2017-09-04T22:43:00,79641.41,79799.99,0.00,0.00,4.209516,0.067349
2017-09-04T22:48:00,79805.73,79799.99,0.00,0.00,4.210545,0.067318
2017-09-04T22:53:00,79907.28,79799.99,0.00,0.00,4.211608,0.067287
2017-09-04T22:58:00,79983.95,79799.99,0.00,0.00,4.212697,0.067257
2017-09-04T23:03:00,79754.33,79799.99,0.00,0.00,4.213697,0.067226
2017-09-04T23:08:00,79614.61,79799.99,0.00,0.00,4.214643,0.067195
2017-09-04T23:13:00,79478.22,79799.99,0.00,0.00,4.215535,0.067163
2017-09-04T23:18:00,79473.30,79799.99,0.00,0.00,4.216422,0.067132
2017-09-04T23:23:00,79308.78,79799.99,0.00,0.00,4.217245,0.067100
2017-09-04T23:28:00,79423.23,79799.99,0.00,0.00,4.218108,0.067069
2017-09-04T23:33:00,79377.08,79799.99,0.00,0.00,4.218951,0.067037
2017-09-04T23:38:00,79356.79,79799.99,0.00,0.00,4.219784,0.067005
2017-09-04T23:43:00,79983.89,79799.99,0.00,0.00,4.220846,0.066975
2017-09-04T23:48:00,79468.38,79799.99,0.00,0.00,4.221714,0.066944
2017-09-04T23:53:00,79659.63,79799.99,0.00,0.00,4.222650,0.066913
2017-09-04T23:58:00,79862.46,79799.99,0.00,0.00,4.223658,0.066882
2017-09-05T00:03:00,79458.34,79799.99,0.00,0.00,4.224513,0.066851
2017-09-05T00:08:00,79714.43,79799.99,0.00,0.00,4.225461,0.066820
2017-09-05T00:13:00,79436.79,79799.99,0.00,0.00,4.226303,0.066788
2017-09-05T00:18:00,79619.80,79799.99,0.00,0.00,4.227209,0.066757
2017-09-05T00:23:00,79453.28,79799.99,0.00,0.00,4.228052,0.066726
2017-09-05T00:28:00,79697.88,79799.99,0.00,0.00,4.228981,0.066695
2017-09-05T00:33:00,79395.56,79799.99,0.00,0.00,4.229797,0.066664
2017-09-05T00:48:00,79507.02,79799.99,0.00,0.00,4.232308,0.066570
2017-09-05T00:53:00,79990.94,79799.99,0.00,0.00,4.233331,0.066540
2017-09-05T00:58:00,79645.20,79799.99,0.00,0.00,4.234224,0.066509
2017-09-05T01:03:00,79870.97,79799.99,0.00,0.00,4.235197,0.066478
2017-09-05T01:08:00,79822.42,79799.99,0.00,0.00,4.236149,0.066448
2017-09-05T01:13:00,79488.40,79799.99,0.00,0.00,4.236976,0.066417
2017-09-05T01:18:00,79486.73,79799.99,0.00,0.00,4.237799,0.066385
2017-09-05T01:23:00,79381.80,79799.99,0.00,0.00,4.238582,0.066354
2017-09-05T01:28:00,79779.60,79799.99,0.00,0.00,4.239507,0.066324
2017-09-05T01:33:00,79842.38,79799.99,0.00,0.00,4.240452,0.066293
2017-09-05T01:38:00,79676.39,79799.99,0.00,0.00,4.241333,0.066262
2017-09-05T01:43:00,79844.37,79799.99,0.00,0.00,4.242273,0.066232
2017-09-05T01:48:00,79491.72,79799.99,0.00,0.00,4.243081,0.066201
2017-09-05T01:53:00,79498.64,79799.99,0.00,0.00,4.243889,0.066170
2017-09-05T01:58:00,79367.10,79799.99,0.00,0.00,4.244647,0.066139
2017-09-05T02:03:00,79282.38,79799.99,0.00,0.00,4.245370,0.066107
2017-09-05T02:08:00,79228.58,79799.99,0.00,0.00,4.246072,0.066076
2017-09-05T02:13:00,79066.26,79799.99,0.00,0.00,4.246712,0.066044
2017-09-05T02:18:00,79127.70,79799.99,0.00,0.00,4.247372,0.066013
2017-09-05T02:23:00,78876.33,79799.99,0.00,0.00,4.247937,0.065981
2017-09-05T02:28:00,79116.00,79799.99,0.00,0.00,4.248588,0.065950
2017-09-05T02:33:00,79197.39,79799.99,0.00,0.00,4.249265,0.065919
2017-09-05T02:38:00,79197.52,79799.99,0.00,0.00,4.249940,0.065887
2017-09-05T02:43:00,79225.66,79799.99,0.00,0.00,4.250623,0.065856
2017-09-05T02:48:00,79373.69,79799.99,0.00,0.00,4.251357,0.065825
2017-09-05T02:53:00,79457.01,79799.99,0.00,0.00,4.252119,0.065794
2017-09-05T02:58:00,79764.51,79799.99,0.00,0.00,4.252989,0.065764
2017-09-05T03:03:00,79187.35,79799.99,0.00,0.00,4.253647,0.065732
2017-09-05T03:08:00,79180.57,79799.99,0.00,0.00,4.254301,0.065701
2017-09-05T03:13:00,79033.01,79799.99,0.00,0.00,4.254898,0.065670
2017-09-05T03:18:00,79115.59,79799.99,0.00,0.00,4.255523,0.065638
2017-09-05T03:23:00,79209.09,79799.99,0.00,0.00,4.256179,0.065607
2017-09-05T03:28:00,79335.58,79799.99,0.00,0.00,4.256879,0.065576
2017-09-05T03:33:00,79199.05,79799.99,0.00,0.00,4.257527,0.065545
2017-09-05T03:38:00,79127.84,79799.99,0.00,0.00,4.258146,0.065514
2017-09-05T03:43:00,79243.74,79799.99,0.00,0.00,4.258805,0.065483
2017-09-05T03:48:00,79242.28,79799.99,0.00,0.00,4.259460,0.065452
2017-09-05T03:53:00,79342.09,79799.99,0.00,0.00,4.260150,0.065421
2017-09-05T03:58:00,79352.34,79799.99,0.00,0.00,4.260840,0.065390
2017-09-05T04:03:00,79210.76,79799.99,0.00,0.00,4.261477,0.065359
2017-09-05T04:08:00,79543.73,79799.99,0.00,0.00,4.262231,0.065329
2017-09-05T04:13:00,79296.01,79799.99,0.00,0.00,4.262894,0.065298
2017-09-05T04:18:00,79139.73,79799.99,0.00,0.00,4.263497,0.065267
2017-09-05T04:23:00,79277.79,79799.99,0.00,0.00,4.264148,0.065236
2017-09-05T04:28:00,79337.38,79799.99,0.00,0.00,4.264818,0.065205
2017-09-05T04:33:00,79139.80,79799.99,0.00,0.00,4.265415,0.065174
2017-09-05T04:38:00,78960.12,79799.99,0.00,0.00,4.265944,0.065143
2017-09-05T04:43:00,79131.16,79799.99,0.00,0.00,4.266533,0.065112
2017-09-05T04:48:00,79177.98,79799.99,0.00,0.00,4.267136,0.065081
2017-09-05T04:53:00,79317.36,79799.99,0.00,0.00,4.267786,0.065050
2017-09-05T04:58:00,79241.15,79799.99,0.00,0.00,4.268407,0.065019
2017-09-05T05:03:00,79021.37,79799.99,0.00,0.00,4.268946,0.064988
2017-09-05T05:08:00,78846.41,79799.99,0.00,0.00,4.269421,0.064957
2017-09-05T05:13:00,78803.31,79799.99,0.00,0.00,4.269878,0.064926
2017-09-05T05:18:00,78774.98,79799.99,0.00,0.00,4.270323,0.064895
2017-09-05T05:23:00,79240.35,79799.99,0.00,0.00,4.270931,0.064864
2017-09-05T05:28:00,79175.84,79799.99,0.00,0.00,4.271515,0.064833
2017-09-05T05:33:00,79356.86,79799.99,0.00,0.00,4.272160,0.064803
2017-09-05T05:38:00,79049.63,79799.99,0.00,0.00,4.272694,0.064772
2017-09-05T05:43:00,79177.45,79799.99,0.00,0.00,4.273271,0.064741
2017-09-05T05:48:00,79325.34,79799.99,0.00,0.00,4.273898,0.064711
2017-09-05T05:53:00,79300.20,79799.99,0.00,0.00,4.274514,0.064680
2017-09-05T05:58:00,79164.21,79799.99,0.00,0.00,4.275078,0.064649
2017-09-05T06:03:00,79001.09,79799.99,0.00,0.00,4.275583,0.064618
2017-09-05T06:08:00,79062.66,79799.99,0.00,0.00,4.276107,0.064588
2017-09-05T06:13:00,78959.79,79799.99,0.00,0.00,4.276592,0.064557
2017-09-05T06:18:00,79050.96,79799.99,0.00,0.00,4.277108,0.064526
2017-09-05T06:23:00,79243.95,79799.99,0.00,0.00,4.277689,0.064495
2017-09-05T06:28:00,79152.44,79799.99,0.00,0.00,4.278236,0.064465
2017-09-05T06:33:00,79117.73,79799.99,0.00,0.00,4.278768,0.064434
2017-09-05T06:48:00,79436.59,79799.99,0.00,0.00,4.280577,0.064343
2017-09-05T06:53:00,79192.54,79799.99,0.00,0.00,4.281126,0.064313
2017-09-05T06:58:00,79295.41,79799.99,0.00,0.00,4.281710,0.064282
2017-09-05T07:03:00,79390.11,79799.99,0.00,0.00,4.282325,0.064252
2017-09-05T07:08:00,79714.77,79799.99,0.00,0.00,4.283052,0.064222
2017-09-05T07:13:00,79345.29,79799.99,0.00,0.00,4.283645,0.064192
2017-09-05T07:18:00,79159.02,79799.99,0.00,0.00,4.284171,0.064161
2017-09-05T07:23:00,79162.61,79799.99,0.00,0.00,4.284696,0.064131
2017-09-05T07:28:00,78966.30,79799.99,0.00,0.00,4.285149,0.064100
2017-09-05T07:33:00,79967.27,79799.99,0.00,0.00,4.285953,0.064071
2017-09-05T07:38:00,79716.36,79799.99,0.00,0.00,4.286666,0.064041
2017-09-05T07:43:00,79039.45,79799.99,0.00,0.00,4.287137,0.064011
2017-09-05T07:48:00,79312.37,79799.99,0.00,0.00,4.287703,0.063981
2017-09-05T07:53:00,79333.78,79799.99,0.00,0.00,4.288274,0.063950
2017-09-05T07:58:00,79365.30,79799.99,0.00,0.00,4.288854,0.063920
2017-09-05T08:03:00,79170.99,79799.99,0.00,0.00,4.289363,0.063890
2017-09-05T08:08:00,79155.56,79799.99,0.00,0.00,4.289864,0.063860
2017-09-05T08:13:00,79132.89,79799.99,0.00,0.00,4.290355,0.063829
2017-09-05T08:18:00,79169.27,79799.99,0.00,0.00,4.290856,0.063799
2017-09-05T08:23:00,79092.85,79799.99,0.00,0.00,4.291329,0.063769
2017-09-05T08:28:00,79224.13,79799.99,0.00,0.00,4.291845,0.063739
2017-09-05T08:33:00,79092.66,79799.99,0.00,0.00,4.292313,0.063708
2017-09-05T08:38:00,79112.73,79799.99,0.00,0.00,4.292786,0.063678
2017-09-05T08:43:00,79212.35,79799.99,0.00,0.00,4.293292,0.063648
2017-09-05T08:48:00,79179.44,79799.99,0.00,0.00,4.293784,0.063618
2017-09-05T08:53:00,79114.40,79799.99,0.00,0.00,4.294251,0.063588
2017-09-05T08:58:00,79664.89,79799.99,0.00,0.00,4.294908,0.063558
2017-09-05T09:03:00,79082.81,79799.99,0.00,0.00,4.295359,0.063528
2017-09-05T09:08:00,79155.50,79799.99,0.00,0.00,4.295834,0.063498
2017-09-05T09:13:00,79297.14,79799.99,0.00,0.00,4.296356,0.063468
2017-09-05T09:18:00,78984.59,79799.99,0.00,0.00,4.296766,0.063438
2017-09-05T09:23:00,78962.98,79799.99,0.00,0.00,4.297167,0.063408
2017-09-05T09:28:00,79028.09,79799.99,0.00,0.00,4.297588,0.063377
2017-09-05T09:33:00,79167.66,79799.99,0.00,0.00,4.298056,0.063347
2017-09-05T09:38:00,79403.80,79799.99,0.00,0.00,4.298604,0.063318
2017-09-05T09:43:00,79347.02,79799.99,0.00,0.00,4.299130,0.063288
2017-09-05T09:48:00,79285.44,79799.99,0.00,0.00,4.299633,0.063258
2017-09-05T09:53:00,79380.47,79799.99,0.00,0.00,4.300166,0.063228
2017-09-05T09:58:00,79237.29,79799.99,0.00,0.00,4.300647,0.063198
2017-09-05T10:03:00,79613.22,79799.99,0.00,0.00,4.301257,0.063169
2017-09-05T10:08:00,79255.52,79799.99,0.00,0.00,4.301740,0.063139
2017-09-05T10:13:00,79227.38,79799.99,0.00,0.00,4.302210,0.063109
2017-09-05T10:18:00,79095.98,79799.99,0.00,0.00,4.302634,0.063079
2017-09-05T10:23:00,79059.47,79799.99,0.00,0.00,4.303042,0.063050
2017-09-05T10:28:00,79007.66,79799.99,0.00,0.00,4.303430,0.063020
2017-09-05T10:33:00,78931.66,79799.99,0.00,0.00,4.303790,0.062990
2017-09-05T10:38:00,79017.77,79799.99,0.00,0.00,4.304178,0.062960
2017-09-05T10:43:00,79099.44,79799.99,0.00,0.00,4.304592,0.062930
2017-09-05T10:48:00,79125.64,79799.99,0.00,0.00,4.305013,0.062900
2017-09-05T10:53:00,79337.38,79799.99,0.00,0.00,4.305505,0.062871
2017-09-05T10:58:00,79287.30,79799.99,0.00,0.00,4.305978,0.062841
2017-09-05T11:03:00,79269.02,79799.99,0.00,0.00,4.306442,0.062811
2017-09-05T11:08:00,79169.13,79799.99,0.00,0.00,4.306869,0.062782
2017-09-05T11:13:00,79465.39,79799.99,0.00,0.00,4.307397,0.062752
2017-09-05T11:18:00,79209.03,79799.99,0.00,0.00,4.307834,0.062723
2017-09-05T11:23:00,79322.08,79799.99,0.00,0.00,4.308308,0.062693
2017-09-05T11:28:00,79275.59,79799.99,0.00,0.00,4.308764,0.062664
2017-09-05T11:33:00,79318.95,79799.99,0.00,0.00,4.309232,0.062634
2017-09-05T11:38:00,79127.90,79799.99,0.00,0.00,4.309632,0.062605
2017-09-05T11:43:00,79192.47,79799.99,0.00,0.00,4.310053,0.062575
2017-09-05T11:48:00,79086.20,79799.99,0.00,0.00,4.310435,0.062545
2017-09-05T11:53:00,79199.19,79799.99,0.00,0.00,4.310854,0.062516
2017-09-05T11:58:00,79396.83,79799.99,0.00,0.00,4.311339,0.062487
2017-09-05T12:03:00,78605.54,79799.99,0.00,0.00,4.311549,0.062457
2017-09-05T12:08:00,79109.21,79799.99,0.00,0.00,4.311931,0.062427
2017-09-05T12:13:00,78991.17,79799.99,0.00,0.00,4.312270,0.062398
2017-09-05T12:18:00,79280.45,79799.99,0.00,0.00,4.312706,0.062368
2017-09-05T12:23:00,79037.73,79799.99,0.00,0.00,4.313057,0.062339
2017-09-05T12:28:00,79142.53,79799.99,0.00,0.00,4.313443,0.062309
2017-09-05T12:33:00,79076.03,79799.99,0.00,0.00,4.313803,0.062280
2017-09-05T12:48:00,79338.84,79799.99,0.00,0.00,4.315052,0.062192
2017-09-05T12:53:00,79377.08,79799.99,0.00,0.00,4.315507,0.062163
2017-09-05T12:58:00,79227.38,79799.99,0.00,0.00,4.315909,0.062134
2017-09-05T13:03:00,79350.34,79799.99,0.00,0.00,4.316350,0.062105
2017-09-05T13:08:00,79500.30,79799.99,0.00,0.00,4.316841,0.062076
2017-09-05T13:13:00,79435.27,79799.99,0.00,0.00,4.317308,0.062046
2017-09-05T13:18:00,79180.63,79799.99,0.00,0.00,4.317685,0.062017
2017-09-05T13:23:00,79119.45,79799.99,0.00,0.00,4.318040,0.061988
2017-09-05T13:28:00,79184.09,79799.99,0.00,0.00,4.318415,0.061959
2017-09-05T13:33:00,79172.66,79799.99,0.00,0.00,4.318783,0.061930
2017-09-05T13:38:00,79235.63,79799.99,0.00,0.00,4.319172,0.061901
2017-09-05T13:43:00,79248.93,79799.99,0.00,0.00,4.319562,0.061871
2017-09-05T13:48:00,79253.85,79799.99,0.00,0.00,4.319953,0.061842
2017-09-05T13:53:00,79050.89,79799.99,0.00,0.00,4.320272,0.061813
2017-09-05T13:58:00,79267.41,79799.99,0.00,0.00,4.320663,0.061784
2017-09-05T14:03:00,79382.06,79799.99,0.00,0.00,4.321091,0.061755
2017-09-05T14:08:00,79335.38,79799.99,0.00,0.00,4.321501,0.061726
2017-09-05T14:13:00,79232.44,79799.99,0.00,0.00,4.321874,0.061697
2017-09-05T14:18:00,79430.21,79799.99,0.00,0.00,4.322312,0.061668
2017-09-05T14:23:00,79343.56,79799.99,0.00,0.00,4.322719,0.061640
2017-09-05T14:28:00,79225.66,79799.99,0.00,0.00,4.323083,0.061611
2017-09-05T14:33:00,79310.64,79799.99,0.00,0.00,4.323475,0.061582
2017-09-05T14:38:00,79445.04,79799.99,0.00,0.00,4.323910,0.061553
2017-09-05T14:43:00,79120.91,79799.99,0.00,0.00,4.324233,0.061524
2017-09-05T14:48:00,79141.13,79799.99,0.00,0.00,4.324561,0.061495
2017-09-05T14:53:00,79101.23,79799.99,0.00,0.00,4.324873,0.061466
2017-09-05T14:58:00,79310.77,79799.99,0.00,0.00,4.325255,0.061437
2017-09-05T15:03:00,79104.36,79799.99,0.00,0.00,4.325565,0.061408
2017-09-05T15:08:00,79130.83,79799.99,0.00,0.00,4.325881,0.061379
2017-09-05T15:13:00,79262.16,79799.99,0.00,0.00,4.326241,0.061351
2017-09-05T15:18:00,79353.66,79799.99,0.00,0.00,4.326629,0.061322
2017-09-05T15:23:00,79180.97,79799.99,0.00,0.00,4.326957,0.061293
2017-09-05T15:28:00,79169.00,79799.99,0.00,0.00,4.327279,0.061264
2017-09-05T15:33:00,79468.58,79799.99,0.00,0.00,4.327699,0.061236
2017-09-05T15:38:00,79408.59,79799.99,0.00,0.00,4.328098,0.061207
2017-09-05T15:43:00,79282.25,79799.99,0.00,0.00,4.328452,0.061179
2017-09-05T15:48:00,79495.38,79799.99,0.00,0.00,4.328876,0.061150
2017-09-05T15:53:00,79609.63,79799.99,0.00,0.00,4.329337,0.061122
2017-09-05T15:58:00,79538.41,79799.99,0.00,0.00,4.329771,0.061093
2017-09-05T16:03:00,79411.79,79799.99,0.00,0.00,4.330160,0.061065
2017-09-05T16:08:00,79268.81,79799.99,0.00,0.00,4.330500,0.061036
2017-09-05T16:13:00,79137.41,79799.99,0.00,0.00,4.330793,0.061008
2017-09-05T16:18:00,79054.35,79799.99,0.00,0.00,4.331057,0.060979
2017-09-05T16:23:00,78969.50,79799.99,0.00,0.00,4.331291,0.060950
2017-09-05T16:28:00,79016.05,79799.99,0.00,0.00,4.331538,0.060921
2017-09-05T16:33:00,79081.02,79799.99,0.00,0.00,4.331805,0.060893
2017-09-05T16:38:00,79142.46,79799.99,0.00,0.00,4.332091,0.060864
2017-09-05T16:43:00,79061.27,79799.99,0.00,0.00,4.332348,0.060836
2017-09-05T16:48:00,79208.96,79799.99,0.00,0.00,4.332653,0.060807
2017-09-05T16:53:00,79164.01,79799.99,0.00,0.00,4.332940,0.060779
2017-09-05T16:58:00,79255.71,79799.99,0.00,0.00,4.333257,0.060750
2017-09-05T17:03:00,79238.89,79799.99,0.00,0.00,4.333566,0.060722
2017-09-05T17:08:00,79077.43,79799.99,0.00,0.00,4.333819,0.060693
2017-09-05T17:13:00,79286.97,79799.99,0.00,0.00,4.334140,0.060665
2017-09-05T17:18:00,79217.48,79799.99,0.00,0.00,4.334436,0.060637
2017-09-05T17:23:00,79160.82,79799.99,0.00,0.00,4.334712,0.060608
2017-09-05T17:28:00,79214.09,79799.99,0.00,0.00,4.335003,0.060580
2017-09-05T17:33:00,79275.53,79799.99,0.00,0.00,4.335313,0.060552
2017-09-05T17:38:00,79277.66,79799.99,0.00,0.00,4.335622,0.060523
2017-09-05T17:43:00,79285.70,79799.99,0.00,0.00,4.335931,0.060495
2017-09-05T17:48:00,79324.08,79799.99,0.00,0.00,4.336252,0.060467
2017-09-05T17:53:00,79278.92,79799.99,0.00,0.00,4.336555,0.060439
2017-09-05T17:58:00,79156.30,79799.99,0.00,0.00,4.336816,0.060410
2017-09-05T18:03:00,79546.78,79799.99,0.00,0.00,4.337205,0.060382
2017-09-05T18:08:00,79475.23,79799.99,0.00,0.00,4.337568,0.060354
2017-09-05T18:13:00,79114.40,79799.99,0.00,0.00,4.337810,0.060326
2017-09-05T18:18:00,79111.27,79799.99,0.00,0.00,4.338048,0.060298
2017-09-05T18:23:00,79180.90,79799.99,0.00,0.00,4.338308,0.060270
2017-09-05T18:28:00,79242.55,79799.99,0.00,0.00,4.338587,0.060242
2017-09-05T19:11:00,79127.50,79799.99,0.00,0.00,4.340578,0.060017
2017-09-05T19:26:00,79089.27,79799.99,0.00,0.00,4.341220,0.059933
2017-09-05T19:31:00,79217.41,79799.99,0.00,0.00,4.341469,0.059905
2017-09-05T19:36:00,79079.48,79799.99,0.00,0.00,4.341671,0.059877
2017-09-05T19:41:00,79156.83,79799.99,0.00,0.00,4.341896,0.059849
2017-09-05T19:46:00,78978.27,79799.99,0.00,0.00,4.342061,0.059821
2017-09-05T19:51:00,79134.15,79799.99,0.00,0.00,4.342275,0.059793
2017-09-05T19:56:00,79161.09,79799.99,0.00,0.00,4.342497,0.059765
2017-09-05T20:01:00,79305.72,79799.99,0.00,0.00,4.342764,0.059737
2017-09-05T20:06:00,79277.26,79799.99,0.00,0.00,4.343020,0.059710
2017-09-05T20:11:00,79355.59,79799.99,0.00,0.00,4.343300,0.059682
2017-09-05T20:16:00,79293.69,79799.99,0.00,0.00,4.343558,0.059654
2017-09-05T20:21:00,79360.65,79799.99,0.00,0.00,4.343836,0.059627
2017-09-05T20:26:00,79370.42,79799.99,0.00,0.00,4.344116,0.059599
2017-09-05T20:31:00,79396.83,79799.99,0.00,0.00,4.344402,0.059571
2017-09-05T20:36:00,79149.31,79799.99,0.00,0.00,4.344606,0.059543
2017-09-05T20:41:00,79024.56,79799.99,0.00,0.00,4.344767,0.059516
2017-09-05T20:46:00,79142.53,79799.99,0.00,0.00,4.344964,0.059488
2017-09-05T20:51:00,79134.15,79799.99,0.00,0.00,4.345158,0.059460
2017-09-05T20:56:00,79187.68,79799.99,0.00,0.00,4.345367,0.059433
2017-09-05T21:01:00,79238.82,79799.99,0.00,0.00,4.345591,0.059405
2017-09-05T21:06:00,79252.39,79799.99,0.00,0.00,4.345818,0.059377
2017-09-05T21:11:00,79390.24,79799.99,0.00,0.00,4.346089,0.059350
2017-09-05T21:16:00,79205.91,79799.99,0.00,0.00,4.346297,0.059322
2017-09-05T21:21:00,79224.13,79799.99,0.00,0.00,4.346509,0.059295
2017-09-05T21:26:00,79219.20,79799.99,0.00,0.00,4.346718,0.059267
2017-09-05T21:31:00,79207.37,79799.99,0.00,0.00,4.346922,0.059240
2017-09-05T21:36:00,79285.70,79799.99,0.00,0.00,4.347149,0.059212
2017-09-05T21:41:00,79232.17,79799.99,0.00,0.00,4.347358,0.059185
2017-09-05T21:46:00,79165.67,79799.99,0.00,0.00,4.347543,0.059157
2017-09-05T21:51:00,79030.88,79799.99,0.00,0.00,4.347682,0.059130
2017-09-05T21:56:00,79265.55,79799.99,0.00,0.00,4.347896,0.059102
2017-09-05T22:01:00,79022.30,79799.99,0.00,0.00,4.348029,0.059075
2017-09-05T22:06:00,78908.32,79799.99,0.00,0.00,4.348124,0.059048
2017-09-05T22:11:00,79124.04,79799.99,0.00,0.00,4.348287,0.059020
